Выигрыш алгоритма Hedge на шаге 1 (2007-06-02 00:00:00): -2.621157889999978, всего: -2.621157889999978, eta: 1e-05
Выигрыш алгоритма Hedge на шаге 4029 (2018-06-12 00:00:00): -4.826525568771684, всего: 404.97719811765194, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4030 (2018-06-13 00:00:00): -4.82650389642499, всего: 400.15069422122696, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4031 (2018-06-14 00:00:00): -2.8666956941595445, всего: 397.2839985270674, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4032 (2018-06-15 00:00:00): -13.238036773917852, всего: 384.0459617531496, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4033 (2018-06-16 00:00:00): 2.4620838049561034, всего: 386.50804555810566, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4034 (2018-06-17 00:00:00): 2.410283219598688, всего: 388.91832877770435, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4035 (2018-06-18 00:00:00): 2.4102835353596324, всего: 391.32861231306396, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4036 (2018-06-19 00:00:00): -2.205755340349129, всего: 389.1228569727148, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4037 (2018-06-20 00:00:00): 14.306278472389899, всего: 403.42913544510475, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4038 (2018-06-21 00:00:00): -4.30180143243146, всего: 399.1273340126733, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4039 (2018-06-22 00:00:00): -2.5424248234734343, всего: 396.5849091891999, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4040 (2018-06-23 00:00:00): 4.104816159139135, всего: 400.68972534833904, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4041 (2018-06-24 00:00:00): 3.952771795504818, всего: 404.64249714384385, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4042 (2018-06-25 00:00:00): 3.952775622503608, всего: 408.5952727663475, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4043 (2018-06-26 00:00:00): -2.074581755585283, всего: 406.5206910107622, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4044 (2018-06-27 00:00:00): 6.192105403152821, всего: 412.71279641391504, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4045 (2018-06-28 00:00:00): 1.6866543643671685, всего: 414.3994507782822, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4046 (2018-06-29 00:00:00): 12.51367394021761, всего: 426.9131247184998, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4047 (2018-06-30 00:00:00): 3.4301503151054233, всего: 430.3432750336052, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4048 (2018-07-01 00:00:00): 3.3971856724244427, всего: 433.74046070602964, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4049 (2018-07-02 00:00:00): 3.3972150393008764, всего: 437.1376757453305, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4050 (2018-07-03 00:00:00): -6.306889532985496, всего: 430.830786212345, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4051 (2018-07-04 00:00:00): 6.77463820178313, всего: 437.60542441412815, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4052 (2018-07-05 00:00:00): 1.6780967945003888, всего: 439.28352120862854, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4053 (2018-07-06 00:00:00): 1.8708877325754059, всего: 441.15440894120394, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4054 (2018-07-07 00:00:00): 7.553503575630245, всего: 448.7079125168342, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4055 (2018-07-08 00:00:00): 7.377555202162983, всего: 456.08546771899717, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4056 (2018-07-09 00:00:00): 7.377559387481665, всего: 463.4630271064788, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4057 (2018-07-10 00:00:00): 7.132921902386575, всего: 470.5959490088654, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4058 (2018-07-11 00:00:00): -17.582941298488315, всего: 453.01300771037705, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4059 (2018-07-12 00:00:00): -1.5472303011792023, всего: 451.46577740919787, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4060 (2018-07-13 00:00:00): 5.661693839283284, всего: 457.12747124848113, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4061 (2018-07-14 00:00:00): -0.7578153526090745, всего: 456.36965589587203, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4062 (2018-07-15 00:00:00): -0.757770884491235, всего: 455.6118850113808, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4063 (2018-07-16 00:00:00): -0.7578076344970004, всего: 454.8540773768838, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4064 (2018-07-17 00:00:00): -8.425750439400634, всего: 446.4283269374832, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4065 (2018-07-18 00:00:00): -14.081971052842693, всего: 432.3463558846405, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4066 (2018-07-19 00:00:00): -11.823351583089696, всего: 420.5230043015508, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4067 (2018-07-20 00:00:00): -5.145806328223035, всего: 415.3771979733278, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4068 (2018-07-21 00:00:00): 2.0563000993670073, всего: 417.43349807269476, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4069 (2018-07-22 00:00:00): 2.0711655100087145, всего: 419.5046635827035, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4070 (2018-07-23 00:00:00): 2.071157857597221, всего: 421.5758214403007, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4071 (2018-07-24 00:00:00): -0.9690656264165738, всего: 420.6067558138841, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4072 (2018-07-25 00:00:00): -5.046410388567763, всего: 415.5603454253163, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4073 (2018-07-26 00:00:00): 14.89302011188195, всего: 430.45336553719824, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4074 (2018-07-27 00:00:00): 3.9682690191289276, всего: 434.42163455632715, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4075 (2018-07-28 00:00:00): 1.7458014875300516, всего: 436.1674360438572, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4076 (2018-07-29 00:00:00): 1.6398297029278257, всего: 437.80726574678505, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4077 (2018-07-30 00:00:00): 1.639841934714254, всего: 439.4471076814993, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4078 (2018-07-31 00:00:00): 21.968097425762846, всего: 461.4152051072621, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4079 (2018-08-01 00:00:00): 2.8037088861893222, всего: 464.21891399345145, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4080 (2018-08-02 00:00:00): -10.662369943627592, всего: 453.55654404982386, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4081 (2018-08-03 00:00:00): 3.568021200422769, всего: 457.12456525024663, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4082 (2018-08-04 00:00:00): -1.1960119854579618, всего: 455.92855326478866, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4083 (2018-08-05 00:00:00): -1.2036279798187617, всего: 454.7249252849699, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4084 (2018-08-06 00:00:00): -1.2036054195124755, всего: 453.52131986545743, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4085 (2018-08-07 00:00:00): 6.07056443622427, всего: 459.5918843016817, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4086 (2018-08-08 00:00:00): -18.468428026964325, всего: 441.1234562747174, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4087 (2018-08-09 00:00:00): 2.7766263151779134, всего: 443.9000825898953, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4088 (2018-08-10 00:00:00): -15.622834512422648, всего: 428.2772480774727, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4089 (2018-08-11 00:00:00): -0.9677353840877212, всего: 427.30951269338493, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4090 (2018-08-12 00:00:00): -0.9677504857500183, всего: 426.34176220763493, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4091 (2018-08-13 00:00:00): -0.9761586072479667, всего: 425.365603600387, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4092 (2018-08-14 00:00:00): 0.8390548086448464, всего: 426.2046584090318, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4093 (2018-08-15 00:00:00): -7.899211225657158, всего: 418.30544718337467, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4094 (2018-08-16 00:00:00): 2.627501425739047, всего: 420.93294860911374, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4095 (2018-08-17 00:00:00): -2.8672820171648414, всего: 418.0656665919489, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4096 (2018-08-18 00:00:00): 0.6441603891746994, всего: 418.7098269811236, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4097 (2018-08-19 00:00:00): 0.6441462008715636, всего: 419.3539731819952, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4098 (2018-08-20 00:00:00): 0.644123777366752, всего: 419.99809695936193, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4099 (2018-08-21 00:00:00): 5.481915862334423, всего: 425.48001282169633, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4100 (2018-08-22 00:00:00): 0.3205310735402547, всего: 425.8005438952366, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4101 (2018-08-23 00:00:00): -21.11180323469547, всего: 404.68874066054116, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4102 (2018-08-24 00:00:00): 1.755198949570426, всего: 406.44393961011156, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4103 (2018-08-25 00:00:00): 4.5175857756198425, всего: 410.9615253857314, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4104 (2018-08-26 00:00:00): 4.517591964651909, всего: 415.4791173503833, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4105 (2018-08-27 00:00:00): 4.517593561368052, всего: 419.9967109117514, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4106 (2018-08-28 00:00:00): -1.6849949737972554, всего: 418.31171593795415, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4107 (2018-08-29 00:00:00): 19.525493557114356, всего: 437.8372094950685, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4108 (2018-08-30 00:00:00): -8.250003021442035, всего: 429.5872064736265, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4109 (2018-08-31 00:00:00): 5.027315541709186, всего: 434.6145220153357, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4110 (2018-09-01 00:00:00): 0.9559789918276125, всего: 435.57050100716333, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4111 (2018-09-02 00:00:00): 0.956016371007786, всего: 436.5265173781711, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4112 (2018-09-03 00:00:00): 0.9877497028091405, всего: 437.51426708098023, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4113 (2018-09-04 00:00:00): -5.182258514864653, всего: 432.3320085661156, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4114 (2018-09-05 00:00:00): -16.520973922343043, всего: 415.81103464377253, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4115 (2018-09-06 00:00:00): -7.109069355750043, всего: 408.7019652880225, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4116 (2018-09-07 00:00:00): 5.091217632849392, всего: 413.7931829208719, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4117 (2018-09-08 00:00:00): -0.03477429237684482, всего: 413.7584086284951, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4118 (2018-09-09 00:00:00): -0.03479478303264216, всего: 413.72361384546247, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4119 (2018-09-10 00:00:00): -0.03475847250065822, всего: 413.6888553729618, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4120 (2018-09-11 00:00:00): -0.3272199790444723, всего: 413.36163539391737, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4121 (2018-09-12 00:00:00): 8.210585979228783, всего: 421.57222137314614, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4122 (2018-09-13 00:00:00): 0.7693651465894518, всего: 422.3415865197356, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4123 (2018-09-14 00:00:00): -2.5822120308691443, всего: 419.75937448886646, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4124 (2018-09-15 00:00:00): 2.726821912389992, всего: 422.48619640125645, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4125 (2018-09-16 00:00:00): 2.7268217128627232, всего: 425.21301811411917, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4126 (2018-09-17 00:00:00): 2.726830657579453, всего: 427.9398487716986, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4127 (2018-09-18 00:00:00): 14.608112886923054, всего: 442.54796165862166, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4128 (2018-09-19 00:00:00): 2.9249588137129403, всего: 445.4729204723346, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4129 (2018-09-20 00:00:00): -3.1252155343226082, всего: 442.347704938012, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4130 (2018-09-21 00:00:00): 7.8396848375817445, всего: 450.1873897755937, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4131 (2018-09-22 00:00:00): 1.8120375122833987, всего: 451.9994272878771, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4132 (2018-09-23 00:00:00): 1.7976795008720068, всего: 453.7971067887491, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4133 (2018-09-24 00:00:00): 1.693655116144974, всего: 455.49076190489404, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4134 (2018-09-25 00:00:00): 10.625452430841083, всего: 466.11621433573515, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4135 (2018-09-26 00:00:00): -0.9068516995667952, всего: 465.20936263616835, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4136 (2018-09-27 00:00:00): 18.427871386816825, всего: 483.6372340229852, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4137 (2018-09-28 00:00:00): 5.858253035358744, всего: 489.49548705834394, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4138 (2018-09-29 00:00:00): -1.3196076792073352, всего: 488.17587937913663, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4139 (2018-09-30 00:00:00): -1.3196105626702814, всего: 486.85626881646635, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4140 (2018-10-01 00:00:00): -1.3196076733886153, всего: 485.53666114307777, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4141 (2018-10-02 00:00:00): -1.1638741029832125, всего: 484.3727870400946, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4142 (2018-10-03 00:00:00): 27.97877118688744, всего: 512.351558226982, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4143 (2018-10-04 00:00:00): -7.718067294718125, всего: 504.63349093226384, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4144 (2018-10-05 00:00:00): -5.779685981564534, всего: 498.8538049506993, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4145 (2018-10-06 00:00:00): -5.8402705850354755, всего: 493.0135343656639, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4146 (2018-10-07 00:00:00): -6.798693879644585, всего: 486.2148404860193, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4147 (2018-10-08 00:00:00): -6.7986690414093145, всего: 479.41617144461, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4148 (2018-10-09 00:00:00): -5.137025376734349, всего: 474.2791460678756, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4149 (2018-10-10 00:00:00): -14.085564453253253, всего: 460.19358161462236, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4150 (2018-10-11 00:00:00): -24.616345219238365, всего: 435.577236395384, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4151 (2018-10-12 00:00:00): 19.487117235698115, всего: 455.0643536310821, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4152 (2018-10-13 00:00:00): -2.6939000856332767, всего: 452.3704535454488, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4153 (2018-10-14 00:00:00): -2.7594188435711327, всего: 449.61103470187766, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4154 (2018-10-15 00:00:00): -2.7594527321646276, всего: 446.85158196971304, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4155 (2018-10-16 00:00:00): 2.005331233834231, всего: 448.85691320354726, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4156 (2018-10-17 00:00:00): -7.297671308604101, всего: 441.55924189494317, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4157 (2018-10-18 00:00:00): -5.773488394070014, всего: 435.78575350087317, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4158 (2018-10-19 00:00:00): -7.053077314268245, всего: 428.7326761866049, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4159 (2018-10-20 00:00:00): -6.848364103316951, всего: 421.88431208328797, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4160 (2018-10-21 00:00:00): -6.798256586060039, всего: 415.0860554972279, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4161 (2018-10-22 00:00:00): -6.805293924851747, всего: 408.28076157237615, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4162 (2018-10-23 00:00:00): -20.897470656508016, всего: 387.38329091586814, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4163 (2018-10-24 00:00:00): 16.745935069915383, всего: 404.12922598578353, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4164 (2018-10-25 00:00:00): -6.552249585701847, всего: 397.57697640008166, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4165 (2018-10-26 00:00:00): -13.543137285945653, всего: 384.033839114136, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4166 (2018-10-27 00:00:00): 4.000642738406456, всего: 388.03448185254246, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4167 (2018-10-28 00:00:00): 4.000641071352865, всего: 392.0351229238953, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4168 (2018-10-29 00:00:00): 4.000624282174959, всего: 396.03574720607025, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4169 (2018-10-30 00:00:00): 0.3502858659768111, всего: 396.38603307204704, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4170 (2018-10-31 00:00:00): 14.828282720732519, всего: 411.2143157927796, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4171 (2018-11-01 00:00:00): -2.7163946219832287, всего: 408.49792117079636, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4172 (2018-11-02 00:00:00): 11.35479034365159, всего: 419.85271151444795, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4173 (2018-11-03 00:00:00): 4.564489054454066, всего: 424.417200568902, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4174 (2018-11-04 00:00:00): 4.564489054454122, всего: 428.9816896233561, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4175 (2018-11-05 00:00:00): 4.564489054454112, всего: 433.5461786778102, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4176 (2018-11-06 00:00:00): 3.857314287254609, всего: 437.4034929650648, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4177 (2018-11-07 00:00:00): 13.565297657896846, всего: 450.96879062296165, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4178 (2018-11-08 00:00:00): -10.233319941334742, всего: 440.7354706816269, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4179 (2018-11-09 00:00:00): -18.971021754588048, всего: 421.76444892703887, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4180 (2018-11-10 00:00:00): -0.7007649433227195, всего: 421.06368398371615, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4181 (2018-11-11 00:00:00): -0.7008094044884966, всего: 420.36287457922765, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4182 (2018-11-12 00:00:00): -0.7008018041880002, всего: 419.66207277503963, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4183 (2018-11-13 00:00:00): -13.602571115233054, всего: 406.0595016598066, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4184 (2018-11-14 00:00:00): 0.2273836697838274, всего: 406.2868853295904, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4185 (2018-11-15 00:00:00): 6.346085803403094, всего: 412.6329711329935, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4186 (2018-11-16 00:00:00): -5.426470144114668, всего: 407.2065009888788, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4187 (2018-11-17 00:00:00): -2.520931218814386, всего: 404.68556977006443, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4188 (2018-11-18 00:00:00): -2.5209276625406694, всего: 402.1646421075238, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4189 (2018-11-19 00:00:00): -2.5209410020578877, всего: 399.6437011054659, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4190 (2018-11-20 00:00:00): -18.40118590373019, всего: 381.24251520173567, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4191 (2018-11-21 00:00:00): 9.714817295337987, всего: 390.95733249707365, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4192 (2018-11-22 00:00:00): 4.646949252607581, всего: 395.6042817496812, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4193 (2018-11-23 00:00:00): -6.545630918733726, всего: 389.0586508309475, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4194 (2018-11-24 00:00:00): -4.051759402089734, всего: 385.0068914288578, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4195 (2018-11-25 00:00:00): -4.148541359409607, всего: 380.8583500694482, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4196 (2018-11-26 00:00:00): -4.148562022379041, всего: 376.70978804706914, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4197 (2018-11-27 00:00:00): 21.98396358808715, всего: 398.6937516351563, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4198 (2018-11-28 00:00:00): 19.640306764028637, всего: 418.3340583991849, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4199 (2018-11-29 00:00:00): -1.437421753417049, всего: 416.8966366457679, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4200 (2018-11-30 00:00:00): 1.8149191170728982, всего: 418.7115557628408, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4201 (2018-12-01 00:00:00): 5.720952505321809, всего: 424.4325082681626, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4202 (2018-12-02 00:00:00): 5.7269486555992195, всего: 430.15945692376187, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4203 (2018-12-03 00:00:00): 5.681828463122395, всего: 435.84128538688424, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4204 (2018-12-04 00:00:00): -4.561870367883525, всего: 431.27941501900074, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4205 (2018-12-05 00:00:00): 2.9845668917399184, всего: 434.26398191074065, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4206 (2018-12-06 00:00:00): -12.343953464387873, всего: 421.9200284463528, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4207 (2018-12-07 00:00:00): 2.2580465247315917, всего: 424.17807497108436, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4208 (2018-12-08 00:00:00): -7.6941795638475226, всего: 416.48389540723684, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4209 (2018-12-09 00:00:00): -7.694157139014925, всего: 408.7897382682219, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4210 (2018-12-10 00:00:00): -7.694158893157786, всего: 401.0955793750641, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4211 (2018-12-11 00:00:00): -7.274899826277548, всего: 393.8206795487866, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4212 (2018-12-12 00:00:00): -8.592754118057446, всего: 385.22792543072916, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4213 (2018-12-13 00:00:00): 1.4053118936869167, всего: 386.6332373244161, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4214 (2018-12-14 00:00:00): -0.6974537830297214, всего: 385.93578354138634, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4215 (2018-12-15 00:00:00): -2.2039807965147897, всего: 383.7318027448716, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4216 (2018-12-16 00:00:00): -2.1884643449923904, всего: 381.5433383998792, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4217 (2018-12-17 00:00:00): -2.188480359301496, всего: 379.3548580405777, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4218 (2018-12-18 00:00:00): -8.221255244000899, всего: 371.13360279657684, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4219 (2018-12-19 00:00:00): 8.392332707761252, всего: 379.52593550433807, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4220 (2018-12-20 00:00:00): -7.28642750763676, всего: 372.2395079967013, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4221 (2018-12-21 00:00:00): -6.462079263762268, всего: 365.77742873293903, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4222 (2018-12-22 00:00:00): -2.1036932175331984, всего: 363.67373551540584, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4223 (2018-12-23 00:00:00): -2.10366188004459, всего: 361.57007363536127, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4224 (2018-12-24 00:00:00): -2.105706108460355, всего: 359.4643675269009, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4225 (2018-12-25 00:00:00): -13.739832710810978, всего: 345.72453481608994, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4226 (2018-12-26 00:00:00): 9.174670396095161, всего: 354.8992052121851, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4227 (2018-12-27 00:00:00): -0.11977333207028606, всего: 354.7794318801148, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4228 (2018-12-28 00:00:00): 14.668913157854334, всего: 369.44834503796915, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4229 (2018-12-29 00:00:00): 8.104565958901054, всего: 377.5529109968702, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4230 (2018-12-30 00:00:00): 0.7926999337234047, всего: 378.3456109305936, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4231 (2018-12-31 00:00:00): 0.7926919316261121, всего: 379.1383028622197, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4232 (2019-01-01 00:00:00): 0.748039808409759, всего: 379.88634267062946, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4233 (2019-01-02 00:00:00): 0.8083639871682753, всего: 380.6947066577977, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4234 (2019-01-03 00:00:00): 0.8083639871682478, всего: 381.503070644966, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4235 (2019-01-04 00:00:00): 12.0434447795312, всего: 393.5465154244972, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4236 (2019-01-05 00:00:00): -0.8358560620973807, всего: 392.71065936239984, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4237 (2019-01-06 00:00:00): -0.8358560620973288, всего: 391.8748033003025, eta: 0.0
