Выигрыш алгоритма Hedge на шаге 193 (2007-12-11 00:00:00): 1.1154517526723209, всего: 223.407663822312, eta: 7.965459555662262e-63
Выигрыш алгоритма Hedge на шаге 194 (2007-12-12 00:00:00): 17.870162081708443, всего: 241.27782590402046, eta: 3.982729777831131e-63
Выигрыш алгоритма Hedge на шаге 195 (2007-12-13 00:00:00): -15.445670907130589, всего: 225.83215499688987, eta: 1.9913648889155654e-63
Выигрыш алгоритма Hedge на шаге 196 (2007-12-14 00:00:00): -18.529911333997614, всего: 207.30224366289227, eta: 9.956824444577827e-64
Выигрыш алгоритма Hedge на шаге 197 (2007-12-15 00:00:00): -1.4431647533248855, всего: 205.8590789095674, eta: 4.9784122222889136e-64
Выигрыш алгоритма Hedge на шаге 198 (2007-12-16 00:00:00): -1.4432068054607516, всего: 204.41587210410663, eta: 2.4892061111444568e-64
Выигрыш алгоритма Hedge на шаге 199 (2007-12-17 00:00:00): -1.4595630861241708, всего: 202.95630901798245, eta: 1.2446030555722284e-64
Выигрыш алгоритма Hedge на шаге 200 (2007-12-18 00:00:00): 18.036663167774428, всего: 220.99297218575688, eta: 6.223015277861142e-65
Выигрыш алгоритма Hedge на шаге 201 (2007-12-19 00:00:00): -5.2073403707402965, всего: 215.7856318150166, eta: 3.111507638930571e-65
Выигрыш алгоритма Hedge на шаге 202 (2007-12-20 00:00:00): 23.182352259724468, всего: 238.96798407474105, eta: 1.5557538194652855e-65
Выигрыш алгоритма Hedge на шаге 203 (2007-12-21 00:00:00): 25.612511577996916, всего: 264.58049565273797, eta: 7.778769097326428e-66
Выигрыш алгоритма Hedge на шаге 204 (2007-12-22 00:00:00): 3.062032718002921, всего: 267.6425283707409, eta: 3.889384548663214e-66
Выигрыш алгоритма Hedge на шаге 205 (2007-12-23 00:00:00): 3.0619573402079503, всего: 270.7044857109488, eta: 1.944692274331607e-66
Выигрыш алгоритма Hedge на шаге 206 (2007-12-24 00:00:00): 3.061946264150192, всего: 273.766431975099, eta: 9.723461371658034e-67
Выигрыш алгоритма Hedge на шаге 207 (2007-12-25 00:00:00): -19.704886442328196, всего: 254.06154553277082, eta: 4.861730685829017e-67
Выигрыш алгоритма Hedge на шаге 208 (2007-12-26 00:00:00): -18.29802259292211, всего: 235.7635229398487, eta: 2.4308653429145086e-67
Выигрыш алгоритма Hedge на шаге 209 (2007-12-27 00:00:00): 13.780091493214005, всего: 249.54361443306271, eta: 1.2154326714572543e-67
Выигрыш алгоритма Hedge на шаге 210 (2007-12-28 00:00:00): -6.123464888027004, всего: 243.4201495450357, eta: 6.0771633572862715e-68
Выигрыш алгоритма Hedge на шаге 211 (2007-12-29 00:00:00): 1.0143891058930243, всего: 244.43453865092874, eta: 3.0385816786431357e-68
Выигрыш алгоритма Hedge на шаге 212 (2007-12-30 00:00:00): 1.0144053435352238, всего: 245.44894399446397, eta: 1.5192908393215679e-68
Выигрыш алгоритма Hedge на шаге 213 (2007-12-31 00:00:00): 1.0144155492110238, всего: 246.463359543675, eta: 7.596454196607839e-69
Выигрыш алгоритма Hedge на шаге 214 (2008-01-01 00:00:00): 0.9958913420942115, всего: 247.45925088576922, eta: 3.7982270983039197e-69
Выигрыш алгоритма Hedge на шаге 215 (2008-01-02 00:00:00): 0.9959113762629163, всего: 248.45516226203213, eta: 1.8991135491519598e-69
Выигрыш алгоритма Hedge на шаге 216 (2008-01-03 00:00:00): 0.9959890934944029, всего: 249.45115135552655, eta: 9.495567745759799e-70
Выигрыш алгоритма Hedge на шаге 217 (2008-01-04 00:00:00): 0.9960048524184382, всего: 250.447156207945, eta: 4.7477838728798996e-70
Выигрыш алгоритма Hedge на шаге 218 (2008-01-05 00:00:00): 0.9960400563278593, всего: 251.44319626427287, eta: 2.3738919364399498e-70
Выигрыш алгоритма Hedge на шаге 219 (2008-01-06 00:00:00): 0.9960968306312065, всего: 252.4392930949041, eta: 1.1869459682199749e-70
Выигрыш алгоритма Hedge на шаге 220 (2008-01-07 00:00:00): 1.0099705726106638, всего: 253.44926366751474, eta: 5.9347298410998745e-71
Выигрыш алгоритма Hedge на шаге 221 (2008-01-08 00:00:00): 1.029586421134086, всего: 254.47885008864884, eta: 2.9673649205499373e-71
Выигрыш алгоритма Hedge на шаге 222 (2008-01-09 00:00:00): 1.0296293582117846, всего: 255.50847944686063, eta: 1.4836824602749686e-71
Выигрыш алгоритма Hedge на шаге 223 (2008-01-10 00:00:00): 18.458220287765116, всего: 273.96669973462576, eta: 7.418412301374843e-72
Выигрыш алгоритма Hedge на шаге 224 (2008-01-11 00:00:00): -6.707406717289088, всего: 267.2592930173367, eta: 3.7092061506874216e-72
Выигрыш алгоритма Hedge на шаге 225 (2008-01-12 00:00:00): 5.098855418110772, всего: 272.35814843544745, eta: 1.8546030753437108e-72
Выигрыш алгоритма Hedge на шаге 226 (2008-01-13 00:00:00): 4.864189867880247, всего: 277.2223383033277, eta: 9.273015376718554e-73
Выигрыш алгоритма Hedge на шаге 227 (2008-01-14 00:00:00): 4.864215669299606, всего: 282.0865539726273, eta: 4.636507688359277e-73
Выигрыш алгоритма Hedge на шаге 228 (2008-01-15 00:00:00): 2.2234006504913317, всего: 284.30995462311864, eta: 2.3182538441796385e-73
Выигрыш алгоритма Hedge на шаге 229 (2008-01-16 00:00:00): -30.05314784038969, всего: 254.25680678272894, eta: 1.1591269220898192e-73
Выигрыш алгоритма Hedge на шаге 230 (2008-01-17 00:00:00): -23.198187898021164, всего: 231.05861888470778, eta: 5.795634610449096e-74
Выигрыш алгоритма Hedge на шаге 231 (2008-01-18 00:00:00): -24.491501520187757, всего: 206.56711736452002, eta: 2.897817305224548e-74
Выигрыш алгоритма Hedge на шаге 232 (2008-01-19 00:00:00): -26.367235218336223, всего: 180.1998821461838, eta: 1.448908652612274e-74
Выигрыш алгоритма Hedge на шаге 233 (2008-01-20 00:00:00): -26.64277349809444, всего: 153.55710864808935, eta: 7.24454326306137e-75
Выигрыш алгоритма Hedge на шаге 234 (2008-01-21 00:00:00): -26.633954746378794, всего: 126.92315390171056, eta: 3.622271631530685e-75
Выигрыш алгоритма Hedge на шаге 235 (2008-01-22 00:00:00): -30.989412884813618, всего: 95.93374101689695, eta: 1.8111358157653426e-75
Выигрыш алгоритма Hedge на шаге 236 (2008-01-23 00:00:00): -35.608952156433304, всего: 60.32478886046364, eta: 9.055679078826713e-76
Выигрыш алгоритма Hedge на шаге 237 (2008-01-24 00:00:00): 61.22720634094535, всего: 121.551995201409, eta: 4.5278395394133564e-76
Выигрыш алгоритма Hedge на шаге 238 (2008-01-25 00:00:00): 22.087488952620618, всего: 143.63948415402962, eta: 2.2639197697066782e-76
Выигрыш алгоритма Hedge на шаге 239 (2008-01-26 00:00:00): -11.889439245258899, всего: 131.75004490877072, eta: 1.1319598848533391e-76
Выигрыш алгоритма Hedge на шаге 240 (2008-01-27 00:00:00): -11.889457093520516, всего: 119.8605878152502, eta: 5.6597994242666955e-77
Выигрыш алгоритма Hedge на шаге 241 (2008-01-28 00:00:00): -11.889249441247971, всего: 107.97133837400223, eta: 2.8298997121333478e-77
Выигрыш алгоритма Hedge на шаге 242 (2008-01-29 00:00:00): 27.793316282027806, всего: 135.76465465603005, eta: 1.4149498560666739e-77
Выигрыш алгоритма Hedge на шаге 243 (2008-01-30 00:00:00): -16.469114463242942, всего: 119.2955401927871, eta: 7.074749280333369e-78
Выигрыш алгоритма Hedge на шаге 244 (2008-01-31 00:00:00): -45.02739156202324, всего: 74.26814863076386, eta: 3.5373746401666847e-78
Выигрыш алгоритма Hedge на шаге 245 (2008-02-01 00:00:00): 32.63345203350062, всего: 106.90160066426448, eta: 1.7686873200833423e-78
Выигрыш алгоритма Hedge на шаге 246 (2008-02-02 00:00:00): 6.492059864407183, всего: 113.39366052867166, eta: 8.843436600416712e-79
Выигрыш алгоритма Hedge на шаге 247 (2008-02-03 00:00:00): 6.502292485555706, всего: 119.89595301422736, eta: 4.421718300208356e-79
Выигрыш алгоритма Hedge на шаге 248 (2008-02-04 00:00:00): 6.25918508675346, всего: 126.15513810098082, eta: 2.210859150104178e-79
Выигрыш алгоритма Hedge на шаге 249 (2008-02-05 00:00:00): -23.734898656240723, всего: 102.4202394447401, eta: 1.105429575052089e-79
Выигрыш алгоритма Hedge на шаге 250 (2008-02-06 00:00:00): -9.332135825664388, всего: 93.08810361907572, eta: 5.527147875260445e-80
Выигрыш алгоритма Hedge на шаге 251 (2008-02-07 00:00:00): -32.86363003297046, всего: 60.22447358610526, eta: 2.7635739376302224e-80
Выигрыш алгоритма Hedge на шаге 252 (2008-02-08 00:00:00): -14.279407492358382, всего: 45.94506609374688, eta: 1.3817869688151112e-80
Выигрыш алгоритма Hedge на шаге 253 (2008-02-09 00:00:00): 8.619082775287975, всего: 54.56414886903485, eta: 6.908934844075556e-81
Выигрыш алгоритма Hedge на шаге 254 (2008-02-10 00:00:00): 8.619023862591009, всего: 63.18317273162586, eta: 3.454467422037778e-81
Выигрыш алгоритма Hedge на шаге 255 (2008-02-11 00:00:00): 8.618957273020246, всего: 71.8021300046461, eta: 1.727233711018889e-81
Выигрыш алгоритма Hedge на шаге 256 (2008-02-12 00:00:00): 31.73839700234302, всего: 103.54052700698912, eta: 8.636168555094445e-82
Выигрыш алгоритма Hedge на шаге 257 (2008-02-13 00:00:00): 34.01530604525359, всего: 137.55583305224272, eta: 4.3180842775472225e-82
Выигрыш алгоритма Hedge на шаге 258 (2008-02-14 00:00:00): 24.451404810930068, всего: 162.00723786317278, eta: 2.1590421387736113e-82
Выигрыш алгоритма Hedge на шаге 259 (2008-02-15 00:00:00): -16.522415251401526, всего: 145.48482261177125, eta: 1.0795210693868056e-82
Выигрыш алгоритма Hedge на шаге 260 (2008-02-16 00:00:00): 7.035259868899249, всего: 152.5200824806705, eta: 5.397605346934028e-83
Выигрыш алгоритма Hedge на шаге 261 (2008-02-17 00:00:00): 6.884880315560569, всего: 159.40496279623108, eta: 2.698802673467014e-83
Выигрыш алгоритма Hedge на шаге 262 (2008-02-18 00:00:00): 6.884825406748532, всего: 166.2897882029796, eta: 1.349401336733507e-83
Выигрыш алгоритма Hedge на шаге 263 (2008-02-19 00:00:00): 5.880483266753159, всего: 172.17027146973274, eta: 6.747006683667535e-84
Выигрыш алгоритма Hedge на шаге 264 (2008-02-20 00:00:00): -21.639948526518342, всего: 150.5303229432144, eta: 3.3735033418337676e-84
Выигрыш алгоритма Hedge на шаге 265 (2008-02-21 00:00:00): 18.669540917065095, всего: 169.1998638602795, eta: 1.6867516709168838e-84
Выигрыш алгоритма Hedge на шаге 266 (2008-02-22 00:00:00): -5.913743033275492, всего: 163.286120827004, eta: 8.433758354584419e-85
Выигрыш алгоритма Hedge на шаге 267 (2008-02-23 00:00:00): 0.35298727871734265, всего: 163.63910810572133, eta: 4.2168791772922095e-85
Выигрыш алгоритма Hedge на шаге 268 (2008-02-24 00:00:00): 0.35296783829923173, всего: 163.99207594402057, eta: 2.1084395886461047e-85
Выигрыш алгоритма Hedge на шаге 269 (2008-02-25 00:00:00): 0.35294839788109544, всего: 164.34502434190168, eta: 1.0542197943230524e-85
Выигрыш алгоритма Hedge на шаге 270 (2008-02-26 00:00:00): 0.3529289574630283, всего: 164.6979532993647, eta: 5.271098971615262e-86
Выигрыш алгоритма Hedge на шаге 271 (2008-02-27 00:00:00): -14.243342596125801, всего: 150.4546107032389, eta: 2.635549485807631e-86
Выигрыш алгоритма Hedge на шаге 272 (2008-02-28 00:00:00): -11.200868252105046, всего: 139.25374245113386, eta: 1.3177747429038155e-86
Выигрыш алгоритма Hedge на шаге 273 (2008-02-29 00:00:00): -0.8587727945506423, всего: 138.3949696565832, eta: 6.588873714519077e-87
Выигрыш алгоритма Hedge на шаге 274 (2008-03-01 00:00:00): -5.994841933226251, всего: 132.40012772335697, eta: 3.2944368572595387e-87
Выигрыш алгоритма Hedge на шаге 275 (2008-03-02 00:00:00): -6.21879448728383, всего: 126.18133323607314, eta: 1.6472184286297693e-87
Выигрыш алгоритма Hedge на шаге 276 (2008-03-03 00:00:00): -6.218781544482109, всего: 119.96255169159103, eta: 8.236092143148847e-88
Выигрыш алгоритма Hedge на шаге 277 (2008-03-04 00:00:00): 3.229318806298238, всего: 123.19187049788927, eta: 4.1180460715744233e-88
Выигрыш алгоритма Hedge на шаге 278 (2008-03-05 00:00:00): 13.669853430760522, всего: 136.86172392864978, eta: 2.0590230357872117e-88
Выигрыш алгоритма Hedge на шаге 279 (2008-03-06 00:00:00): -4.765275702952505, всего: 132.0964482256973, eta: 1.0295115178936058e-88
Выигрыш алгоритма Hedge на шаге 280 (2008-03-07 00:00:00): -19.11799300842701, всего: 112.97845521727028, eta: 5.147557589468029e-89
Выигрыш алгоритма Hedge на шаге 281 (2008-03-08 00:00:00): 7.730801433988949, всего: 120.70925665125922, eta: 2.5737787947340146e-89
Выигрыш алгоритма Hedge на шаге 282 (2008-03-09 00:00:00): 7.721836108568784, всего: 128.431092759828, eta: 1.2868893973670073e-89
Выигрыш алгоритма Hedge на шаге 283 (2008-03-10 00:00:00): 7.721677808021326, всего: 136.15277056784933, eta: 6.4344469868350365e-90
Выигрыш алгоритма Hedge на шаге 284 (2008-03-11 00:00:00): 7.713029083696189, всего: 143.86579965154553, eta: 3.2172234934175182e-90
