Выигрыш алгоритма Hedge на шаге 1 (2007-06-02 00:00:00): -2.621157889999978, всего: -2.621157889999978, eta: 0.00025
Выигрыш алгоритма Hedge на шаге 1524 (2011-08-03 00:00:00): -42.639580050412164, всего: 135.2443775957115, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1525 (2011-08-04 00:00:00): -32.11134601531973, всего: 103.13303158039179, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1526 (2011-08-05 00:00:00): -26.289756332557015, всего: 76.84327524783477, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1527 (2011-08-06 00:00:00): -22.434038822017104, всего: 54.40923642581767, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1528 (2011-08-07 00:00:00): -22.53000605627919, всего: 31.879230369538476, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1529 (2011-08-08 00:00:00): -22.53652986287593, всего: 9.342700506662545, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1530 (2011-08-09 00:00:00): -7.136971179856164, всего: 2.205729326806382, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1531 (2011-08-10 00:00:00): -50.107092183445, всего: -47.90136285663861, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1532 (2011-08-11 00:00:00): -19.905204970726142, всего: -67.80656782736476, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1533 (2011-08-12 00:00:00): 38.933247797078565, всего: -28.873320030286195, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1534 (2011-08-13 00:00:00): 12.075267794254888, всего: -16.798052236031307, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1535 (2011-08-14 00:00:00): 12.075247942301147, всего: -4.72280429373016, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1536 (2011-08-15 00:00:00): 11.642372690081867, всего: 6.919568396351707, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1537 (2011-08-16 00:00:00): -20.08806232431698, всего: -13.168493927965272, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1538 (2011-08-17 00:00:00): 20.253724351181656, всего: 7.085230423216384, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1539 (2011-08-18 00:00:00): -49.12335962906388, всего: -42.0381292058475, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1540 (2011-08-19 00:00:00): -13.469076561648775, всего: -55.50720576749627, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1541 (2011-08-20 00:00:00): 3.345560209446054, всего: -52.16164555805022, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1542 (2011-08-21 00:00:00): 3.3094610414138907, всего: -48.85218451663633, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1543 (2011-08-22 00:00:00): 3.3094540657429645, всего: -45.542730450893366, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1544 (2011-08-23 00:00:00): -5.802204878649353, всего: -51.34493532954272, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1545 (2011-08-24 00:00:00): 15.999626044934658, всего: -35.345309284608064, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1546 (2011-08-25 00:00:00): -14.92776139285538, всего: -50.273070677463444, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1547 (2011-08-26 00:00:00): 12.706129288773944, всего: -37.5669413886895, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1548 (2011-08-27 00:00:00): 17.07878706076821, всего: -20.48815432792129, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1549 (2011-08-28 00:00:00): 16.64462432309214, всего: -3.8435300048291516, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1550 (2011-08-29 00:00:00): 16.644627424953196, всего: 12.801097420124044, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1551 (2011-08-30 00:00:00): 8.337826697715794, всего: 21.13892411783984, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1552 (2011-08-31 00:00:00): 30.272413747711646, всего: 51.41133786555149, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1553 (2011-09-01 00:00:00): 8.75799757667584, всего: 60.16933544222733, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1554 (2011-09-02 00:00:00): -23.617309233733476, всего: 36.55202620849386, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1555 (2011-09-03 00:00:00): -9.254729595842434, всего: 27.297296612651422, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1556 (2011-09-04 00:00:00): -9.254726255308192, всего: 18.04257035734323, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1557 (2011-09-05 00:00:00): -9.254738858138625, всего: 8.787831499204605, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1558 (2011-09-06 00:00:00): 13.979845111571505, всего: 22.76767661077611, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1559 (2011-09-07 00:00:00): 25.083341570519632, всего: 47.85101818129574, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1560 (2011-09-08 00:00:00): 1.8650752955548637, всего: 49.71609347685061, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1561 (2011-09-09 00:00:00): -24.092464676088067, всего: 25.623628800762543, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1562 (2011-09-10 00:00:00): -8.592010960536188, всего: 17.031617840226353, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1563 (2011-09-11 00:00:00): -8.230935307770462, всего: 8.800682532455891, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1564 (2011-09-12 00:00:00): -8.230949821844142, всего: 0.5697327106117491, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1565 (2011-09-13 00:00:00): 3.1388994285587275, всего: 3.7086321391704766, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1566 (2011-09-14 00:00:00): 2.889649905405496, всего: 6.5982820445759724, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1567 (2011-09-15 00:00:00): 16.01382229929406, всего: 22.61210434387003, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1568 (2011-09-16 00:00:00): -7.779132598256906, всего: 14.832971745613124, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1569 (2011-09-17 00:00:00): -1.0901070721472639, всего: 13.74286467346586, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1570 (2011-09-18 00:00:00): -1.2584124025910188, всего: 12.484452270874842, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1571 (2011-09-19 00:00:00): -1.258429260024375, всего: 11.226023010850467, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1572 (2011-09-20 00:00:00): 17.015289394641904, всего: 28.241312405492373, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1573 (2011-09-21 00:00:00): -9.447743526430838, всего: 18.793568879061535, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1574 (2011-09-22 00:00:00): -69.23530235444201, всего: -50.441733475380474, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1575 (2011-09-23 00:00:00): -39.53397493653705, всего: -89.97570841191752, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1576 (2011-09-24 00:00:00): 4.014791158711587, всего: -85.96091725320593, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1577 (2011-09-25 00:00:00): 3.7597466261983623, всего: -82.20117062700757, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1578 (2011-09-26 00:00:00): 3.7597269016359225, всего: -78.44144372537164, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1579 (2011-09-27 00:00:00): 23.015330152912657, всего: -55.42611357245899, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1580 (2011-09-28 00:00:00): -13.971430424358678, всего: -69.39754399681766, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1581 (2011-09-29 00:00:00): 23.311024885265333, всего: -46.08651911155233, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1582 (2011-09-30 00:00:00): -21.905638633674933, всего: -67.99215774522726, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1583 (2011-10-01 00:00:00): -3.4927341505894756, всего: -71.48489189581673, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1584 (2011-10-02 00:00:00): -3.565312481582506, всего: -75.05020437739924, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1585 (2011-10-03 00:00:00): -3.5893430400397293, всего: -78.63954741743896, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1586 (2011-10-04 00:00:00): -48.7788532142966, всего: -127.41840063173557, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1587 (2011-10-05 00:00:00): -2.959482150659351, всего: -130.37788278239492, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1588 (2011-10-06 00:00:00): 31.49502097064279, всего: -98.88286181175212, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1589 (2011-10-07 00:00:00): 20.76216228676403, всего: -78.12069952498808, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1590 (2011-10-08 00:00:00): 6.8340256340279675, всего: -71.28667389096012, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1591 (2011-10-09 00:00:00): 6.834003622004874, всего: -64.45267026895525, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1592 (2011-10-10 00:00:00): 6.833895065457871, всего: -57.61877520349737, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1593 (2011-10-11 00:00:00): -16.447363126437402, всего: -74.06613832993477, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1594 (2011-10-12 00:00:00): 22.62936815741086, всего: -51.436770172523914, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1595 (2011-10-13 00:00:00): -15.410311282168438, всего: -66.84708145469236, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1596 (2011-10-14 00:00:00): 19.98326020141645, всего: -46.86382125327591, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1597 (2011-10-15 00:00:00): -6.586126109999781, всего: -53.44994736327569, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1598 (2011-10-16 00:00:00): -6.6869764102461335, всего: -60.13692377352182, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1599 (2011-10-17 00:00:00): -6.686959393828687, всего: -66.82388316735052, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1600 (2011-10-18 00:00:00): 10.48333541166259, всего: -56.34054775568792, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1601 (2011-10-19 00:00:00): 1.8753558406939377, всего: -54.46519191499399, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1602 (2011-10-20 00:00:00): -5.5348054491096565, всего: -59.99999736410364, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1603 (2011-10-21 00:00:00): 19.31600809700806, всего: -40.68398926709558, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1604 (2011-10-22 00:00:00): 7.257007533024647, всего: -33.426981734070935, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1605 (2011-10-23 00:00:00): 7.257007323265484, всего: -26.16997441080545, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1606 (2011-10-24 00:00:00): 7.2207742312636585, всего: -18.949200179541794, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1607 (2011-10-25 00:00:00): -5.0690529653091865, всего: -24.01825314485098, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1608 (2011-10-26 00:00:00): 20.445056439584597, всего: -3.5731967052663833, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1609 (2011-10-27 00:00:00): 25.41807365695015, всего: 21.844876951683766, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1610 (2011-10-28 00:00:00): 14.58888983241285, всего: 36.43376678409662, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1611 (2011-10-29 00:00:00): -5.044841280136145, всего: 31.388925503960472, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1612 (2011-10-30 00:00:00): -5.04488365631911, всего: 26.344041847641364, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1613 (2011-10-31 00:00:00): -5.044835636579423, всего: 21.299206211061943, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1614 (2011-11-01 00:00:00): -26.28707294182898, всего: -4.987866730767038, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1615 (2011-11-02 00:00:00): 17.819044439278517, всего: 12.831177708511479, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1616 (2011-11-03 00:00:00): 2.7458646410081977, всего: 15.577042349519676, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1617 (2011-11-04 00:00:00): 3.7287736651124637, всего: 19.30581601463214, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1618 (2011-11-05 00:00:00): 3.728773665112451, всего: 23.03458967974459, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1619 (2011-11-06 00:00:00): 3.7287736651124455, всего: 26.763363344857037, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1620 (2011-11-07 00:00:00): 3.7287545198814893, всего: 30.492117864738525, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1621 (2011-11-08 00:00:00): 2.0088705046769912, всего: 32.500988369415516, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1622 (2011-11-09 00:00:00): -28.109460946570696, всего: 4.3915274228448204, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1623 (2011-11-10 00:00:00): 21.09478556525053, всего: 25.48631298809535, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1624 (2011-11-11 00:00:00): -5.233601805983985, всего: 20.252711182111366, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1625 (2011-11-12 00:00:00): 1.4771649166662966, всего: 21.729876098777662, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1626 (2011-11-13 00:00:00): 1.4771422985517626, всего: 23.207018397329424, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1627 (2011-11-14 00:00:00): 1.477179010801847, всего: 24.684197408131272, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1628 (2011-11-15 00:00:00): 1.2048498132071273, всего: 25.889047221338398, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1629 (2011-11-16 00:00:00): 1.73144730984395, всего: 27.62049453118235, eta: 0.0
