Выигрыш алгоритма Hedge на шаге 1 (2007-06-02 00:00:00): -2.621157889999978, всего: -2.621157889999978, eta: 5e-05
Выигрыш алгоритма Hedge на шаге 4678 (2020-03-22 00:00:00): -10.849663201091913, всего: 193.34249829938943, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4679 (2020-03-23 00:00:00): -10.89844982542929, всего: 182.44404847396015, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4680 (2020-03-24 00:00:00): 70.26847333339057, всего: 252.71252180735073, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4681 (2020-03-25 00:00:00): 36.65623636863369, всего: 289.3687581759844, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4682 (2020-03-26 00:00:00): 28.878914808997, всего: 318.2476729849814, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4683 (2020-03-27 00:00:00): -53.885225794869655, всего: 264.36244719011177, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4684 (2020-03-28 00:00:00): 0.9047124584414539, всего: 265.2671596485532, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4685 (2020-03-29 00:00:00): 0.692224696315476, всего: 265.9593843448687, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4686 (2020-03-30 00:00:00): 0.7612279312251609, всего: 266.72061227609385, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4687 (2020-03-31 00:00:00): 52.41679220873718, всего: 319.137404484831, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4688 (2020-04-01 00:00:00): -1.347216747555957, всего: 317.79018773727506, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4689 (2020-04-02 00:00:00): 32.053590204735016, всего: 349.8437779420101, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4690 (2020-04-03 00:00:00): 29.979998222757214, всего: 379.8237761647673, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4691 (2020-04-04 00:00:00): 9.664307159357389, всего: 389.4880833241247, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4692 (2020-04-05 00:00:00): 9.63007317830923, всего: 399.1181565024339, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4693 (2020-04-06 00:00:00): 9.630060921097332, всего: 408.74821742353123, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4694 (2020-04-07 00:00:00): 10.520083531479349, всего: 419.2683009550106, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4695 (2020-04-08 00:00:00): 6.21000502535712, всего: 425.47830598036774, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4696 (2020-04-09 00:00:00): 23.469203799213226, всего: 448.94750977958097, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4697 (2020-04-10 00:00:00): -12.560045628044826, всего: 436.38746415153616, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4698 (2020-04-11 00:00:00): -8.65634745875617, всего: 427.73111669278, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4699 (2020-04-12 00:00:00): -8.656313033808647, всего: 419.07480365897135, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4700 (2020-04-13 00:00:00): -8.656296155479057, всего: 410.41850750349226, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4701 (2020-04-14 00:00:00): -9.341148910767746, всего: 401.0773585927245, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4702 (2020-04-15 00:00:00): -65.74632266349157, всего: 335.33103592923294, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4703 (2020-04-16 00:00:00): 9.117070980559514, всего: 344.44810690979244, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4704 (2020-04-17 00:00:00): 13.302481306704209, всего: 357.7505882164967, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4705 (2020-04-18 00:00:00): -3.9807724492396126, всего: 353.76981576725706, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4706 (2020-04-19 00:00:00): -3.964648425247026, всего: 349.80516734201, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4707 (2020-04-20 00:00:00): -3.964591499138831, всего: 345.8405758428712, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4708 (2020-04-21 00:00:00): -18.102789163906188, всего: 327.737786678965, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4709 (2020-04-22 00:00:00): 46.56420856509867, всего: 374.3019952440637, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4710 (2020-04-23 00:00:00): 20.11361886177541, всего: 394.4156141058391, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4711 (2020-04-24 00:00:00): -21.627325225396106, всего: 372.788288880443, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4712 (2020-04-25 00:00:00): 2.113134165010749, всего: 374.9014230454538, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4713 (2020-04-26 00:00:00): 2.11308999876221, всего: 377.014513044216, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4714 (2020-04-27 00:00:00): 2.113128580828029, всего: 379.127641625044, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4715 (2020-04-28 00:00:00): 26.783482094349445, всего: 405.91112371939346, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4716 (2020-04-29 00:00:00): 28.177230157970875, всего: 434.08835387736434, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4717 (2020-04-30 00:00:00): -8.23735734528589, всего: 425.85099653207845, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4718 (2020-05-01 00:00:00): -3.996404921622232, всего: 421.8545916104562, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4719 (2020-05-02 00:00:00): -3.9873386181154533, всего: 417.86725299234075, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4720 (2020-05-03 00:00:00): -3.987337505551296, всего: 413.87991548678946, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4721 (2020-05-04 00:00:00): -3.987337505551276, всего: 409.89257798123816, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4722 (2020-05-05 00:00:00): 24.8857602071865, всего: 434.77833818842464, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4723 (2020-05-06 00:00:00): -18.3029484233618, всего: 416.47538976506286, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4724 (2020-05-07 00:00:00): 6.2945745953950665, всего: 422.76996436045795, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4725 (2020-05-08 00:00:00): 8.16993619872168, всего: 430.93990055917965, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4726 (2020-05-09 00:00:00): -0.8302694967410007, всего: 430.10963106243867, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4727 (2020-05-10 00:00:00): -0.83471657650778, всего: 429.2749144859309, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4728 (2020-05-11 00:00:00): -0.8347112918280988, всего: 428.44020319410276, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4729 (2020-05-12 00:00:00): -1.0029953447857272, всего: 427.437207849317, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4730 (2020-05-13 00:00:00): -22.31967766366455, всего: 405.11753018565247, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4731 (2020-05-14 00:00:00): 14.356236439924164, всего: 419.4737666255766, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4732 (2020-05-15 00:00:00): 3.1292644091209643, всего: 422.6030310346976, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4733 (2020-05-16 00:00:00): 14.536510612327142, всего: 437.13954164702477, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4734 (2020-05-17 00:00:00): 14.536473029567961, всего: 451.67601467659273, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4735 (2020-05-18 00:00:00): 14.5364449630914, всего: 466.21245963968414, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4736 (2020-05-19 00:00:00): 0.30615704481765305, всего: 466.5186166845018, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4737 (2020-05-20 00:00:00): 13.320825390834695, всего: 479.8394420753365, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4738 (2020-05-21 00:00:00): -24.757826202064283, всего: 455.0816158732722, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4739 (2020-05-22 00:00:00): -0.8544096489507078, всего: 454.2272062243215, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4740 (2020-05-23 00:00:00): 8.469480919952675, всего: 462.69668714427416, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4741 (2020-05-24 00:00:00): 8.53182183694305, всего: 471.2285089812172, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4742 (2020-05-25 00:00:00): 8.396988269767395, всего: 479.6254972509846, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4743 (2020-05-26 00:00:00): 2.1316163815850597, всего: 481.75711363256966, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4744 (2020-05-27 00:00:00): 1.3807850415435556, всего: 483.1378986741132, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4745 (2020-05-28 00:00:00): 12.376332150815061, всего: 495.5142308249283, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4746 (2020-05-29 00:00:00): -2.1164703516131054, всего: 493.3977604733152, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4747 (2020-05-30 00:00:00): 5.108500242024169, всего: 498.50626071533935, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4748 (2020-05-31 00:00:00): 5.108492006959108, всего: 503.6147527222985, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4749 (2020-06-01 00:00:00): 5.1084901121251045, всего: 508.72324283442356, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4750 (2020-06-02 00:00:00): 37.57451098265474, всего: 546.2977538170783, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4751 (2020-06-03 00:00:00): 19.431057085548325, всего: 565.7288109026266, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4752 (2020-06-04 00:00:00): -21.58350119406206, всего: 544.1453097085646, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4753 (2020-06-05 00:00:00): 29.47301351657984, всего: 573.6183232251444, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4754 (2020-06-06 00:00:00): 3.600744641397196, всего: 577.2190678665416, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4755 (2020-06-07 00:00:00): 3.3578669953023246, всего: 580.5769348618439, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4756 (2020-06-08 00:00:00): 3.3568318853737367, всего: 583.9337667472176, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4757 (2020-06-09 00:00:00): -5.110995284656715, всего: 578.8227714625609, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4758 (2020-06-10 00:00:00): -5.607605986748941, всего: 573.215165475812, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4759 (2020-06-11 00:00:00): -45.61459531699601, всего: 527.600570158816, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4760 (2020-06-12 00:00:00): -2.5802607761369587, всего: 525.0203093826791, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4761 (2020-06-13 00:00:00): -2.580263557547292, всего: 522.4400458251318, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4762 (2020-06-14 00:00:00): -2.764080664094799, всего: 519.6759651610371, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4763 (2020-06-15 00:00:00): -2.904786533067845, всего: 516.7711786279692, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4764 (2020-06-16 00:00:00): 12.732905912712301, всего: 529.5040845406816, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4765 (2020-06-17 00:00:00): -14.274449506517882, всего: 515.2296350341637, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4766 (2020-06-18 00:00:00): -12.908291170289646, всего: 502.32134386387406, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4767 (2020-06-19 00:00:00): 13.416791985348052, всего: 515.7381358492221, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4768 (2020-06-20 00:00:00): 0.29551430072272755, всего: 516.0336501499448, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4769 (2020-06-21 00:00:00): 0.2955567052783111, всего: 516.3292068552231, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4770 (2020-06-22 00:00:00): 0.2539989319533324, всего: 516.5832057871764, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4771 (2020-06-23 00:00:00): -4.825640067324892, всего: 511.7575657198515, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4772 (2020-06-24 00:00:00): -5.666318167885659, всего: 506.09124755196586, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4773 (2020-06-25 00:00:00): -5.704226070742098, всего: 500.38702148122377, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4774 (2020-06-26 00:00:00): -7.293807770041576, всего: 493.0932137111822, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4775 (2020-06-27 00:00:00): 2.8498813226835282, всего: 495.94309503386575, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4776 (2020-06-28 00:00:00): 3.013987534646712, всего: 498.9570825685125, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4777 (2020-06-29 00:00:00): 2.8182671320592085, всего: 501.77534970057167, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4778 (2020-06-30 00:00:00): -10.800441437459869, всего: 490.9749082631118, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4779 (2020-07-01 00:00:00): 3.923403856099918, всего: 494.8983121192117, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4780 (2020-07-02 00:00:00): 3.923383829945151, всего: 498.82169594915683, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4781 (2020-07-03 00:00:00): -0.24434957407099445, всего: 498.5773463750858, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4782 (2020-07-04 00:00:00): 4.640222379469258, всего: 503.2175687545551, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4783 (2020-07-05 00:00:00): 4.640252109130982, всего: 507.8578208636861, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4784 (2020-07-06 00:00:00): 4.640197322296273, всего: 512.4980181859823, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4785 (2020-07-07 00:00:00): -9.106450669890705, всего: 503.39156751609164, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4786 (2020-07-08 00:00:00): -5.128494607273425, всего: 498.26307290881823, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4787 (2020-07-09 00:00:00): -11.343221870940404, всего: 486.91985103787783, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4788 (2020-07-10 00:00:00): 4.28548761999415, всего: 491.205338657872, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4789 (2020-07-11 00:00:00): -3.4263434201274316, всего: 487.7789952377446, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4790 (2020-07-12 00:00:00): -3.4263755523522934, всего: 484.3526196853923, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4791 (2020-07-13 00:00:00): -3.502623982812474, всего: 480.84999570257986, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4792 (2020-07-14 00:00:00): -9.119499684852162, всего: 471.7304960177277, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4793 (2020-07-15 00:00:00): -3.546471395815792, всего: 468.18402462191193, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4794 (2020-07-16 00:00:00): -0.2431794059453667, всего: 467.9408452159666, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4795 (2020-07-17 00:00:00): 3.243341166566032, всего: 471.18418638253263, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4796 (2020-07-18 00:00:00): 7.276525571988456, всего: 478.46071195452106, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4797 (2020-07-19 00:00:00): 7.202628891794271, всего: 485.66334084631535, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4798 (2020-07-20 00:00:00): 7.202573636315865, всего: 492.86591448263124, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4799 (2020-07-21 00:00:00): 12.504887742388252, всего: 505.3708022250195, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4800 (2020-07-22 00:00:00): 2.4511511832393107, всего: 507.82195340825876, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4801 (2020-07-23 00:00:00): -12.499315984847332, всего: 495.32263742341144, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4802 (2020-07-24 00:00:00): 14.04427462387418, всего: 509.3669120472856, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4803 (2020-07-25 00:00:00): 0.1538697344013249, всего: 509.52078178168694, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4804 (2020-07-26 00:00:00): 0.1538234358682793, всего: 509.6746052175552, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4805 (2020-07-27 00:00:00): 0.15377917267298402, всего: 509.8283843902282, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4806 (2020-07-28 00:00:00): -13.989769767946829, всего: 495.8386146222814, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4807 (2020-07-29 00:00:00): 16.087726346676405, всего: 511.9263409689578, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4808 (2020-07-30 00:00:00): -16.85495795793419, всего: 495.0713830110236, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4809 (2020-07-31 00:00:00): -2.5293767416519284, всего: 492.5420062693717, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4810 (2020-08-01 00:00:00): 2.8949147220883713, всего: 495.43692099146006, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4811 (2020-08-02 00:00:00): 2.8948129898765824, всего: 498.33173398133664, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4812 (2020-08-03 00:00:00): 2.8947841907376937, всего: 501.22651817207435, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4813 (2020-08-04 00:00:00): 4.705922487281468, всего: 505.9324406593558, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4814 (2020-08-05 00:00:00): 14.700696531322944, всего: 520.6331371906788, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4815 (2020-08-06 00:00:00): -2.3716624093924583, всего: 518.2614747812863, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4816 (2020-08-07 00:00:00): 12.078221668639912, всего: 530.3396964499262, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4817 (2020-08-08 00:00:00): 1.8433926684229318, всего: 532.1830891183491, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4818 (2020-08-09 00:00:00): 1.8433621489970207, всего: 534.0264512673461, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4819 (2020-08-10 00:00:00): 1.8434252131116056, всего: 535.8698764804577, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4820 (2020-08-11 00:00:00): 2.372882573154036, всего: 538.2427590536117, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4821 (2020-08-12 00:00:00): 30.964500432610595, всего: 569.2072594862224, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4822 (2020-08-13 00:00:00): 12.23261136584484, всего: 581.4398708520672, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4823 (2020-08-14 00:00:00): 1.2982513668121782, всего: 582.7381222188794, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4824 (2020-08-15 00:00:00): -2.2198172762976665, всего: 580.5183049425817, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4825 (2020-08-16 00:00:00): -2.2507598842479823, всего: 578.2675450583338, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4826 (2020-08-17 00:00:00): -2.25071375987548, всего: 576.0168312984583, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4827 (2020-08-18 00:00:00): -6.77158443282318, всего: 569.2452468656352, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4828 (2020-08-19 00:00:00): 9.331523352371747, всего: 578.5767702180069, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4829 (2020-08-20 00:00:00): -30.4955218847993, всего: 548.0812483332077, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4830 (2020-08-21 00:00:00): -7.980741159912998, всего: 540.1005071732947, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4831 (2020-08-22 00:00:00): 4.747847108640528, всего: 544.8483542819351, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4832 (2020-08-23 00:00:00): 4.747803684746802, всего: 549.596157966682, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4833 (2020-08-24 00:00:00): 4.747818735018203, всего: 554.3439767017002, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4834 (2020-08-25 00:00:00): -6.717962115748028, всего: 547.6260145859521, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4835 (2020-08-26 00:00:00): 12.879385738066944, всего: 560.5054003240191, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4836 (2020-08-27 00:00:00): -11.454132345528622, всего: 549.0512679784905, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4837 (2020-08-28 00:00:00): -16.142495642841887, всего: 532.9087723356486, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4838 (2020-08-29 00:00:00): -5.45041943077037, всего: 527.4583529048782, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4839 (2020-08-30 00:00:00): -5.4504022920086435, всего: 522.0079506128695, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4840 (2020-08-31 00:00:00): -5.454123531969994, всего: 516.5538270808995, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4841 (2020-09-01 00:00:00): 9.745385395788555, всего: 526.299212476688, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4842 (2020-09-02 00:00:00): -19.891888862641203, всего: 506.4073236140468, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4843 (2020-09-03 00:00:00): -13.073793021728378, всего: 493.3335305923184, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4844 (2020-09-04 00:00:00): 10.436535579526497, всего: 503.7700661718449, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4845 (2020-09-05 00:00:00): -0.6559426677553533, всего: 503.11412350408955, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4846 (2020-09-06 00:00:00): -0.640343363424074, всего: 502.4737801406655, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4847 (2020-09-07 00:00:00): -0.6222548971375378, всего: 501.85152524352793, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4848 (2020-09-08 00:00:00): -24.219191754610105, всего: 477.6323334889178, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4849 (2020-09-09 00:00:00): 9.388905715691237, всего: 487.02123920460906, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4850 (2020-09-10 00:00:00): -3.3251162358282116, всего: 483.69612296878086, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4851 (2020-09-11 00:00:00): 10.094938728629145, всего: 493.79106169741, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4852 (2020-09-12 00:00:00): 4.374290123746748, всего: 498.1653518211567, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4853 (2020-09-13 00:00:00): 4.501654619990864, всего: 502.6670064411476, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4854 (2020-09-14 00:00:00): 4.5015919174599395, всего: 507.16859835860754, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4855 (2020-09-15 00:00:00): 23.851758737954956, всего: 531.0203570965625, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4856 (2020-09-16 00:00:00): -2.0809422209362567, всего: 528.9394148756263, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4857 (2020-09-17 00:00:00): -6.838516289985476, всего: 522.1008985856408, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4858 (2020-09-18 00:00:00): -8.464258969532949, всего: 513.6366396161079, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4859 (2020-09-19 00:00:00): -10.771761961785348, всего: 502.8648776543226, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4860 (2020-09-20 00:00:00): -10.771651328494563, всего: 492.093226325828, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4861 (2020-09-21 00:00:00): -10.77166502452564, всего: 481.3215613013024, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4862 (2020-09-22 00:00:00): 4.70211059553531, всего: 486.0236718968377, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4863 (2020-09-23 00:00:00): -11.676641477893721, всего: 474.347030418944, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4864 (2020-09-24 00:00:00): -5.044127681940239, всего: 469.3029027370037, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4865 (2020-09-25 00:00:00): 1.1035938918211003, всего: 470.4064966288248, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4866 (2020-09-26 00:00:00): 3.8549030765802463, всего: 474.26139970540504, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4867 (2020-09-27 00:00:00): 3.854929426985004, всего: 478.11632913239004, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4868 (2020-09-28 00:00:00): 3.854896172672317, всего: 481.9712253050624, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4869 (2020-09-29 00:00:00): -6.621502130285976, всего: 475.3497231747764, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4870 (2020-09-30 00:00:00): -7.497658435612062, всего: 467.85206473916435, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4871 (2020-10-01 00:00:00): -7.141000916807851, всего: 460.7110638223565, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4872 (2020-10-02 00:00:00): -13.461055924028864, всего: 447.2500078983276, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4873 (2020-10-03 00:00:00): 1.4163069407301523, всего: 448.6663148390578, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4874 (2020-10-04 00:00:00): 1.3874491659691652, всего: 450.05376400502695, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4875 (2020-10-05 00:00:00): 1.3553731081709242, всего: 451.40913711319786, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4876 (2020-10-06 00:00:00): 8.274509099046687, всего: 459.6836462122445, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4877 (2020-10-07 00:00:00): -19.087974337174984, всего: 440.59567187506957, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4878 (2020-10-08 00:00:00): -9.41686919453568, всего: 431.17880268053386, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4879 (2020-10-09 00:00:00): -15.552245332007164, всего: 415.6265573485267, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4880 (2020-10-10 00:00:00): 0.8067265208877142, всего: 416.4332838694144, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4881 (2020-10-11 00:00:00): 0.7585477936373436, всего: 417.19183166305174, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4882 (2020-10-12 00:00:00): 0.7628623675262456, всего: 417.95469403057797, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4883 (2020-10-13 00:00:00): -16.901252611998647, всего: 401.0534414185793, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4884 (2020-10-14 00:00:00): 12.883121414637383, всего: 413.9365628332167, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4885 (2020-10-15 00:00:00): -13.461158545753088, всего: 400.4754042874636, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4886 (2020-10-16 00:00:00): -1.1156602623570886, всего: 399.3597440251065, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4887 (2020-10-17 00:00:00): -0.8886992119400786, всего: 398.47104481316643, eta: 0.0
