Выигрыш алгоритма Hedge на шаге 194 (2007-12-12 00:00:00): 17.886470448780415, всего: 246.12920349359885, eta: 3.982729777831131e-62
Выигрыш алгоритма Hedge на шаге 195 (2007-12-13 00:00:00): -15.627906497915795, всего: 230.50129699568305, eta: 1.9913648889155654e-62
Выигрыш алгоритма Hedge на шаге 196 (2007-12-14 00:00:00): -18.42884303097067, всего: 212.0724539647124, eta: 9.956824444577827e-63
Выигрыш алгоритма Hedge на шаге 197 (2007-12-15 00:00:00): -1.4404566030313117, всего: 210.63199736168107, eta: 4.978412222288913e-63
Выигрыш алгоритма Hedge на шаге 198 (2007-12-16 00:00:00): -1.4404620540529174, всего: 209.19153530762816, eta: 2.489206111144457e-63
Выигрыш алгоритма Hedge на шаге 199 (2007-12-17 00:00:00): -1.440450642212254, всего: 207.7510846654159, eta: 1.2446030555722284e-63
Выигрыш алгоритма Hedge на шаге 200 (2007-12-18 00:00:00): 18.21225054630961, всего: 225.9633352117255, eta: 6.223015277861142e-64
Выигрыш алгоритма Hedge на шаге 201 (2007-12-19 00:00:00): -5.79088917379127, всего: 220.17244603793424, eta: 3.111507638930571e-64
Выигрыш алгоритма Hedge на шаге 202 (2007-12-20 00:00:00): 23.080015331443633, всего: 243.25246136937787, eta: 1.5557538194652855e-64
Выигрыш алгоритма Hedge на шаге 203 (2007-12-21 00:00:00): 27.052607565409325, всего: 270.3050689347872, eta: 7.778769097326427e-65
Выигрыш алгоритма Hedge на шаге 204 (2007-12-22 00:00:00): 3.0467715945791665, всего: 273.35184052936637, eta: 3.889384548663214e-65
Выигрыш алгоритма Hedge на шаге 205 (2007-12-23 00:00:00): 3.0467801174159366, всего: 276.3986206467823, eta: 1.944692274331607e-65
Выигрыш алгоритма Hedge на шаге 206 (2007-12-24 00:00:00): 2.9382962164169597, всего: 279.3369168631993, eta: 9.723461371658034e-66
Выигрыш алгоритма Hedge на шаге 207 (2007-12-25 00:00:00): -20.003648702302314, всего: 259.333268160897, eta: 4.861730685829017e-66
Выигрыш алгоритма Hedge на шаге 208 (2007-12-26 00:00:00): -18.357430016492216, всего: 240.97583814440475, eta: 2.4308653429145085e-66
Выигрыш алгоритма Hedge на шаге 209 (2007-12-27 00:00:00): 13.81442637956888, всего: 254.79026452397363, eta: 1.2154326714572543e-66
Выигрыш алгоритма Hedge на шаге 210 (2007-12-28 00:00:00): -6.320738241907659, всего: 248.46952628206597, eta: 6.077163357286271e-67
Выигрыш алгоритма Hedge на шаге 211 (2007-12-29 00:00:00): 1.1007105651114337, всего: 249.5702368471774, eta: 3.0385816786431357e-67
Выигрыш алгоритма Hedge на шаге 212 (2007-12-30 00:00:00): 1.0500693806170862, всего: 250.6203062277945, eta: 1.5192908393215678e-67
Выигрыш алгоритма Hedge на шаге 213 (2007-12-31 00:00:00): 1.0500793143177127, всего: 251.6703855421122, eta: 7.596454196607839e-68
Выигрыш алгоритма Hedge на шаге 214 (2008-01-01 00:00:00): 1.0500669819543778, всего: 252.7204525240666, eta: 3.7982270983039196e-68
Выигрыш алгоритма Hedge на шаге 215 (2008-01-02 00:00:00): 1.0500477205702823, всего: 253.77050024463688, eta: 1.8991135491519598e-68
Выигрыш алгоритма Hedge на шаге 216 (2008-01-03 00:00:00): 1.0315330278972448, всего: 254.80203327253412, eta: 9.495567745759799e-69
Выигрыш алгоритма Hedge на шаге 217 (2008-01-04 00:00:00): 1.0315098046426046, всего: 255.83354307717673, eta: 4.747783872879899e-69
Выигрыш алгоритма Hedge на шаге 218 (2008-01-05 00:00:00): 1.0315061599375765, всего: 256.8650492371143, eta: 2.3738919364399497e-69
Выигрыш алгоритма Hedge на шаге 219 (2008-01-06 00:00:00): 1.0315239652334696, всего: 257.8965732023478, eta: 1.1869459682199749e-69
Выигрыш алгоритма Hedge на шаге 220 (2008-01-07 00:00:00): 1.0315062699232203, всего: 258.928079472271, eta: 5.934729841099874e-70
Выигрыш алгоритма Hedge на шаге 221 (2008-01-08 00:00:00): 1.031513229376432, всего: 259.95959270164747, eta: 2.967364920549937e-70
Выигрыш алгоритма Hedge на шаге 222 (2008-01-09 00:00:00): 1.0126174008223878, всего: 260.97221010246983, eta: 1.4836824602749686e-70
Выигрыш алгоритма Hedge на шаге 223 (2008-01-10 00:00:00): 18.851406378080927, всего: 279.82361648055075, eta: 7.418412301374843e-71
Выигрыш алгоритма Hedge на шаге 224 (2008-01-11 00:00:00): -6.529201656515124, всего: 273.29441482403564, eta: 3.7092061506874215e-71
Выигрыш алгоритма Hedge на шаге 225 (2008-01-12 00:00:00): 5.2027640036171725, всего: 278.4971788276528, eta: 1.8546030753437107e-71
Выигрыш алгоритма Hedge на шаге 226 (2008-01-13 00:00:00): 5.184583278511375, всего: 283.6817621061642, eta: 9.273015376718554e-72
Выигрыш алгоритма Hedge на шаге 227 (2008-01-14 00:00:00): 5.18457772956915, всего: 288.8663398357333, eta: 4.636507688359277e-72
Выигрыш алгоритма Hedge на шаге 228 (2008-01-15 00:00:00): 2.2061100269276235, всего: 291.0724498626609, eta: 2.3182538441796384e-72
Выигрыш алгоритма Hedge на шаге 229 (2008-01-16 00:00:00): -29.914981155222954, всего: 261.15746870743794, eta: 1.1591269220898192e-72
Выигрыш алгоритма Hedge на шаге 230 (2008-01-17 00:00:00): -22.946744669046353, всего: 238.2107240383916, eta: 5.795634610449096e-73
Выигрыш алгоритма Hedge на шаге 231 (2008-01-18 00:00:00): -24.9516836542312, всего: 213.2590403841604, eta: 2.897817305224548e-73
Выигрыш алгоритма Hedge на шаге 232 (2008-01-19 00:00:00): -26.565589149248797, всего: 186.69345123491158, eta: 1.448908652612274e-73
Выигрыш алгоритма Hedge на шаге 233 (2008-01-20 00:00:00): -26.867183741040073, всего: 159.8262674938715, eta: 7.24454326306137e-74
Выигрыш алгоритма Hedge на шаге 234 (2008-01-21 00:00:00): -26.867187442985937, всего: 132.95908005088558, eta: 3.622271631530685e-74
Выигрыш алгоритма Hedge на шаге 235 (2008-01-22 00:00:00): -31.253526062264378, всего: 101.7055539886212, eta: 1.8111358157653425e-74
Выигрыш алгоритма Hedge на шаге 236 (2008-01-23 00:00:00): -34.503559538108334, всего: 67.20199445051287, eta: 9.055679078826713e-75
Выигрыш алгоритма Hedge на шаге 237 (2008-01-24 00:00:00): 61.64060001192208, всего: 128.84259446243496, eta: 4.527839539413356e-75
Выигрыш алгоритма Hedge на шаге 238 (2008-01-25 00:00:00): 21.868552506721294, всего: 150.71114696915626, eta: 2.263919769706678e-75
Выигрыш алгоритма Hedge на шаге 239 (2008-01-26 00:00:00): -11.901190085114454, всего: 138.8099568840418, eta: 1.131959884853339e-75
Выигрыш алгоритма Hedge на шаге 240 (2008-01-27 00:00:00): -11.901208286125168, всего: 126.90874859791664, eta: 5.659799424266695e-76
Выигрыш алгоритма Hedge на шаге 241 (2008-01-28 00:00:00): -11.895380002079904, всего: 115.01336859583674, eta: 2.8298997121333477e-76
Выигрыш алгоритма Hedge на шаге 242 (2008-01-29 00:00:00): 27.676072290508447, всего: 142.68944088634518, eta: 1.4149498560666738e-76
Выигрыш алгоритма Hedge на шаге 243 (2008-01-30 00:00:00): -16.493828879353043, всего: 126.19561200699214, eta: 7.074749280333369e-77
Выигрыш алгоритма Hedge на шаге 244 (2008-01-31 00:00:00): -44.372424377679465, всего: 81.82318762931267, eta: 3.5373746401666846e-77
Выигрыш алгоритма Hedge на шаге 245 (2008-02-01 00:00:00): 32.68699181192201, всего: 114.51017944123468, eta: 1.7686873200833423e-77
Выигрыш алгоритма Hedge на шаге 246 (2008-02-02 00:00:00): 6.462739124292302, всего: 120.97291856552698, eta: 8.843436600416711e-78
Выигрыш алгоритма Hedge на шаге 247 (2008-02-03 00:00:00): 6.462744059813568, всего: 127.43566262534056, eta: 4.421718300208356e-78
Выигрыш алгоритма Hedge на шаге 248 (2008-02-04 00:00:00): 6.462741590718516, всего: 133.89840421605908, eta: 2.210859150104178e-78
Выигрыш алгоритма Hedge на шаге 249 (2008-02-05 00:00:00): -23.897869962619797, всего: 110.00053425343928, eta: 1.105429575052089e-78
Выигрыш алгоритма Hedge на шаге 250 (2008-02-06 00:00:00): -10.326763230386746, всего: 99.67377102305254, eta: 5.527147875260445e-79
Выигрыш алгоритма Hedge на шаге 251 (2008-02-07 00:00:00): -33.05734877824113, всего: 66.61642224481142, eta: 2.7635739376302223e-79
Выигрыш алгоритма Hedge на шаге 252 (2008-02-08 00:00:00): -14.237067534010881, всего: 52.379354710800534, eta: 1.3817869688151112e-79
Выигрыш алгоритма Hedge на шаге 253 (2008-02-09 00:00:00): 8.661219063602058, всего: 61.04057377440259, eta: 6.908934844075556e-80
Выигрыш алгоритма Hedge на шаге 254 (2008-02-10 00:00:00): 8.46452715804389, всего: 69.50510093244648, eta: 3.454467422037778e-80
Выигрыш алгоритма Hedge на шаге 255 (2008-02-11 00:00:00): 8.464516712972673, всего: 77.96961764541915, eta: 1.727233711018889e-80
Выигрыш алгоритма Hedge на шаге 256 (2008-02-12 00:00:00): 31.73509809362598, всего: 109.70471573904513, eta: 8.636168555094445e-81
Выигрыш алгоритма Hedge на шаге 257 (2008-02-13 00:00:00): 34.2689748099301, всего: 143.97369054897524, eta: 4.318084277547222e-81
Выигрыш алгоритма Hedge на шаге 258 (2008-02-14 00:00:00): 24.652130924596058, всего: 168.6258214735713, eta: 2.159042138773611e-81
Выигрыш алгоритма Hedge на шаге 259 (2008-02-15 00:00:00): -16.810136666963746, всего: 151.81568480660755, eta: 1.0795210693868056e-81
Выигрыш алгоритма Hedge на шаге 260 (2008-02-16 00:00:00): 7.016877378394788, всего: 158.83256218500233, eta: 5.397605346934028e-82
Выигрыш алгоритма Hedge на шаге 261 (2008-02-17 00:00:00): 7.0168987216376095, всего: 165.84946090663993, eta: 2.698802673467014e-82
Выигрыш алгоритма Hedge на шаге 262 (2008-02-18 00:00:00): 6.872626399092194, всего: 172.72208730573212, eta: 1.349401336733507e-82
Выигрыш алгоритма Hedge на шаге 263 (2008-02-19 00:00:00): 5.919704636098041, всего: 178.64179194183015, eta: 6.747006683667535e-83
Выигрыш алгоритма Hedge на шаге 264 (2008-02-20 00:00:00): -21.822411269536843, всего: 156.8193806722933, eta: 3.3735033418337675e-83
Выигрыш алгоритма Hedge на шаге 265 (2008-02-21 00:00:00): 18.859507341504557, всего: 175.67888801379786, eta: 1.6867516709168838e-83
Выигрыш алгоритма Hedge на шаге 266 (2008-02-22 00:00:00): -6.015766319856544, всего: 169.66312169394132, eta: 8.433758354584419e-84
Выигрыш алгоритма Hedge на шаге 267 (2008-02-23 00:00:00): 0.3553577690528907, всего: 170.0184794629942, eta: 4.216879177292209e-84
Выигрыш алгоритма Hedge на шаге 268 (2008-02-24 00:00:00): 0.3553577690528959, всего: 170.3738372320471, eta: 2.1084395886461047e-84
Выигрыш алгоритма Hedge на шаге 269 (2008-02-25 00:00:00): 0.2777131080643399, всего: 170.65155034011144, eta: 1.0542197943230523e-84
Выигрыш алгоритма Hedge на шаге 270 (2008-02-26 00:00:00): 0.2777131080643911, всего: 170.92926344817585, eta: 5.271098971615262e-85
Выигрыш алгоритма Hedge на шаге 271 (2008-02-27 00:00:00): -14.620249256926657, всего: 156.3090141912492, eta: 2.635549485807631e-85
Выигрыш алгоритма Hedge на шаге 272 (2008-02-28 00:00:00): -10.84233341305454, всего: 145.46668077819464, eta: 1.3177747429038154e-85
Выигрыш алгоритма Hedge на шаге 273 (2008-02-29 00:00:00): -0.7206593391158429, всего: 144.7460214390788, eta: 6.588873714519077e-86
Выигрыш алгоритма Hedge на шаге 274 (2008-03-01 00:00:00): -6.142764394133517, всего: 138.60325704494528, eta: 3.2944368572595386e-86
Выигрыш алгоритма Hedge на шаге 275 (2008-03-02 00:00:00): -6.145316676503526, всего: 132.45794036844177, eta: 1.6472184286297693e-86
Выигрыш алгоритма Hedge на шаге 276 (2008-03-03 00:00:00): -6.212709598229807, всего: 126.24523077021196, eta: 8.236092143148846e-87
Выигрыш алгоритма Hedge на шаге 277 (2008-03-04 00:00:00): 3.180623317910112, всего: 129.42585408812207, eta: 4.118046071574423e-87
Выигрыш алгоритма Hedge на шаге 278 (2008-03-05 00:00:00): 13.83468065229481, всего: 143.2605347404169, eta: 2.0590230357872116e-87
Выигрыш алгоритма Hedge на шаге 279 (2008-03-06 00:00:00): -4.672672277643723, всего: 138.58786246277316, eta: 1.0295115178936058e-87
Выигрыш алгоритма Hedge на шаге 280 (2008-03-07 00:00:00): -19.102559346796994, всего: 119.48530311597617, eta: 5.147557589468029e-88
Выигрыш алгоритма Hedge на шаге 281 (2008-03-08 00:00:00): 7.775441405082953, всего: 127.26074452105912, eta: 2.5737787947340145e-88
Выигрыш алгоритма Hedge на шаге 282 (2008-03-09 00:00:00): 7.7665093675240655, всего: 135.02725388858318, eta: 1.2868893973670073e-88
Выигрыш алгоритма Hedge на шаге 283 (2008-03-10 00:00:00): 7.766509367524108, всего: 142.7937632561073, eta: 6.434446986835036e-89
Выигрыш алгоритма Hedge на шаге 284 (2008-03-11 00:00:00): 7.972378917367628, всего: 150.76614217347492, eta: 3.217223493417518e-89
