Выигрыш алгоритма Hedge на шаге 192 (2007-12-10 00:00:00): 9.363548863282105, всего: 223.5689539840523, eta: 1.0000000000000117e-195
Выигрыш алгоритма Hedge на шаге 193 (2007-12-11 00:00:00): 1.1203401073349384, всего: 224.68929409138724, eta: 1.0000000000000117e-196
Выигрыш алгоритма Hedge на шаге 194 (2007-12-12 00:00:00): 18.341120371314325, всего: 243.03041446270157, eta: 1.0000000000000117e-197
Выигрыш алгоритма Hedge на шаге 195 (2007-12-13 00:00:00): -15.321480835781639, всего: 227.70893362691993, eta: 1.0000000000000118e-198
Выигрыш алгоритма Hedge на шаге 196 (2007-12-14 00:00:00): -18.560722273654648, всего: 209.14821135326528, eta: 1.0000000000000118e-199
Выигрыш алгоритма Hedge на шаге 197 (2007-12-15 00:00:00): -1.4544999070422127, всего: 207.69371144622306, eta: 1.0000000000000119e-200
Выигрыш алгоритма Hedge на шаге 198 (2007-12-16 00:00:00): -1.4545421726306, всего: 206.23916927359247, eta: 1.000000000000012e-201
Выигрыш алгоритма Hedge на шаге 199 (2007-12-17 00:00:00): -1.4545680063072337, всего: 204.78460126728524, eta: 1.0000000000000119e-202
Выигрыш алгоритма Hedge на шаге 200 (2007-12-18 00:00:00): 18.16118662863767, всего: 222.9457878959229, eta: 1.000000000000012e-203
Выигрыш алгоритма Hedge на шаге 201 (2007-12-19 00:00:00): -6.391314583337828, всего: 216.5544733125851, eta: 1.000000000000012e-204
Выигрыш алгоритма Hedge на шаге 202 (2007-12-20 00:00:00): 23.22257077346196, всего: 239.77704408604706, eta: 1.0000000000000122e-205
Выигрыш алгоритма Hedge на шаге 203 (2007-12-21 00:00:00): 25.63607575195071, всего: 265.4131198379978, eta: 1.0000000000000122e-206
Выигрыш алгоритма Hedge на шаге 204 (2007-12-22 00:00:00): 3.071419013278049, всего: 268.48453885127583, eta: 1.0000000000000122e-207
Выигрыш алгоритма Hedge на шаге 205 (2007-12-23 00:00:00): 3.0714289020999765, всего: 271.5559677533758, eta: 1.0000000000000122e-208
Выигрыш алгоритма Hedge на шаге 206 (2007-12-24 00:00:00): 3.0713324084592393, всего: 274.627300161835, eta: 1.0000000000000122e-209
Выигрыш алгоритма Hedge на шаге 207 (2007-12-25 00:00:00): -19.815952838668856, всего: 254.81134732316616, eta: 1.0000000000000122e-210
Выигрыш алгоритма Hedge на шаге 208 (2007-12-26 00:00:00): -17.81977029383876, всего: 236.9915770293274, eta: 1.0000000000000123e-211
Выигрыш алгоритма Hedge на шаге 209 (2007-12-27 00:00:00): 13.795262216128267, всего: 250.78683924545567, eta: 1.0000000000000124e-212
Выигрыш алгоритма Hedge на шаге 210 (2007-12-28 00:00:00): -6.1692787113338206, всего: 244.61756053412185, eta: 1.0000000000000125e-213
Выигрыш алгоритма Hedge на шаге 211 (2007-12-29 00:00:00): 1.0123280483565722, всего: 245.62988858247843, eta: 1.0000000000000125e-214
Выигрыш алгоритма Hedge на шаге 212 (2007-12-30 00:00:00): 1.0123443270223405, всего: 246.64223290950076, eta: 1.0000000000000125e-215
Выигрыш алгоритма Hedge на шаге 213 (2007-12-31 00:00:00): 1.0123545359071788, всего: 247.65458744540794, eta: 1.0000000000000126e-216
Выигрыш алгоритма Hedge на шаге 214 (2008-01-01 00:00:00): 1.0123808588969683, всего: 248.6669683043049, eta: 1.0000000000000126e-217
Выигрыш алгоритма Hedge на шаге 215 (2008-01-02 00:00:00): 1.012362139513779, всего: 249.67933044381869, eta: 1.0000000000000126e-218
Выигрыш алгоритма Hedge на шаге 216 (2008-01-03 00:00:00): 0.9937625378164479, всего: 250.67309298163514, eta: 1.0000000000000126e-219
Выигрыш алгоритма Hedge на шаге 217 (2008-01-04 00:00:00): 0.9937783735684416, всего: 251.66687135520357, eta: 1.0000000000000126e-220
Выигрыш алгоритма Hedge на шаге 218 (2008-01-05 00:00:00): 0.9938137077811189, всего: 252.6606850629847, eta: 1.0000000000000127e-221
Выигрыш алгоритма Hedge на шаге 219 (2008-01-06 00:00:00): 0.993831603115535, всего: 253.65451666610022, eta: 1.0000000000000128e-222
Выигрыш алгоритма Hedge на шаге 220 (2008-01-07 00:00:00): 0.9938530068394218, всего: 254.64836967293965, eta: 1.0000000000000128e-223
Выигрыш алгоритма Hedge на шаге 221 (2008-01-08 00:00:00): 1.0274501237525597, всего: 255.67581979669222, eta: 1.0000000000000129e-224
Выигрыш алгоритма Hedge на шаге 222 (2008-01-09 00:00:00): 1.0274541974014324, всего: 256.70327399409365, eta: 1.0000000000000129e-225
Выигрыш алгоритма Hedge на шаге 223 (2008-01-10 00:00:00): 18.46620362707246, всего: 275.1694776211661, eta: 1.0000000000000129e-226
Выигрыш алгоритма Hedge на шаге 224 (2008-01-11 00:00:00): -6.702982640164706, всего: 268.4664949810014, eta: 1.000000000000013e-227
Выигрыш алгоритма Hedge на шаге 225 (2008-01-12 00:00:00): 5.1200072904990765, всего: 273.5865022715005, eta: 1.000000000000013e-228
Выигрыш алгоритма Hedge на шаге 226 (2008-01-13 00:00:00): 5.101744520163573, всего: 278.688246791664, eta: 1.000000000000013e-229
Выигрыш алгоритма Hedge на шаге 227 (2008-01-14 00:00:00): 4.866617329520345, всего: 283.5548641211844, eta: 1.0000000000000131e-230
Выигрыш алгоритма Hedge на шаге 228 (2008-01-15 00:00:00): 2.2075928790283856, всего: 285.76245700021275, eta: 1.0000000000000131e-231
Выигрыш алгоритма Hedge на шаге 229 (2008-01-16 00:00:00): -30.18620853445942, всего: 255.57624846575334, eta: 1.0000000000000133e-232
Выигрыш алгоритма Hedge на шаге 230 (2008-01-17 00:00:00): -23.641762675123946, всего: 231.9344857906294, eta: 1.0000000000000133e-233
Выигрыш алгоритма Hedge на шаге 231 (2008-01-18 00:00:00): -24.535295830988165, всего: 207.39918995964123, eta: 1.0000000000000134e-234
Выигрыш алгоритма Hedge на шаге 232 (2008-01-19 00:00:00): -26.43366535996917, всего: 180.96552459967205, eta: 1.0000000000000134e-235
Выигрыш алгоритма Hedge на шаге 233 (2008-01-20 00:00:00): -26.709619871626053, всего: 154.255904728046, eta: 1.0000000000000134e-236
Выигрыш алгоритма Hedge на шаге 234 (2008-01-21 00:00:00): -26.70143711778938, всего: 127.55446761025662, eta: 1.0000000000000134e-237
Выигрыш алгоритма Hedge на шаге 235 (2008-01-22 00:00:00): -31.044475332381495, всего: 96.50999227787513, eta: 1.0000000000000135e-238
Выигрыш алгоритма Hedge на шаге 236 (2008-01-23 00:00:00): -35.7089674288501, всего: 60.801024849025026, eta: 1.0000000000000135e-239
Выигрыш алгоритма Hedge на шаге 237 (2008-01-24 00:00:00): 61.36216744813476, всего: 122.16319229715978, eta: 1.0000000000000136e-240
Выигрыш алгоритма Hedge на шаге 238 (2008-01-25 00:00:00): 22.13982007915649, всего: 144.30301237631627, eta: 1.0000000000000136e-241
Выигрыш алгоритма Hedge на шаге 239 (2008-01-26 00:00:00): -11.923164470259469, всего: 132.3798479060568, eta: 1.0000000000000137e-242
Выигрыш алгоритма Hedge на шаге 240 (2008-01-27 00:00:00): -11.923182423352197, всего: 120.4566654827046, eta: 1.0000000000000138e-243
Выигрыш алгоритма Hedge на шаге 241 (2008-01-28 00:00:00): -11.922974172378781, всего: 108.5336913103258, eta: 1.0000000000000139e-244
Выигрыш алгоритма Hedge на шаге 242 (2008-01-29 00:00:00): 27.67965237966678, всего: 136.2133436899926, eta: 1.000000000000014e-245
Выигрыш алгоритма Hedge на шаге 243 (2008-01-30 00:00:00): -16.498956261309143, всего: 119.71438742868345, eta: 1.000000000000014e-246
Выигрыш алгоритма Hedge на шаге 244 (2008-01-31 00:00:00): -44.23785708323064, всего: 75.47653034545282, eta: 1.0000000000000142e-247
Выигрыш алгоритма Hedge на шаге 245 (2008-02-01 00:00:00): 32.75355094654403, всего: 108.23008129199684, eta: 1.0000000000000143e-248
Выигрыш алгоритма Hedge на шаге 246 (2008-02-02 00:00:00): 6.512118455731736, всего: 114.74219974772858, eta: 1.0000000000000143e-249
Выигрыш алгоритма Hedge на шаге 247 (2008-02-03 00:00:00): 6.5121236728954965, всего: 121.25432342062408, eta: 1.0000000000000143e-250
Выигрыш алгоритма Hedge на шаге 248 (2008-02-04 00:00:00): 6.512068693524462, всего: 127.76639211414854, eta: 1.0000000000000144e-251
Выигрыш алгоритма Hedge на шаге 249 (2008-02-05 00:00:00): -24.429012763285026, всего: 103.33737935086351, eta: 1.0000000000000144e-252
Выигрыш алгоритма Hedge на шаге 250 (2008-02-06 00:00:00): -9.361274370641917, всего: 93.97610498022159, eta: 1.0000000000000144e-253
Выигрыш алгоритма Hedge на шаге 251 (2008-02-07 00:00:00): -32.949539006133655, всего: 61.02656597408794, eta: 1.0000000000000145e-254
Выигрыш алгоритма Hedge на шаге 252 (2008-02-08 00:00:00): -14.327468786859246, всего: 46.69909718722869, eta: 1.0000000000000146e-255
Выигрыш алгоритма Hedge на шаге 253 (2008-02-09 00:00:00): 8.667806044643577, всего: 55.366903231872264, eta: 1.0000000000000146e-256
Выигрыш алгоритма Hedge на шаге 254 (2008-02-10 00:00:00): 8.667746986884625, всего: 64.0346502187569, eta: 1.0000000000000148e-257
Выигрыш алгоритма Hedge на шаге 255 (2008-02-11 00:00:00): 8.638394050434314, всего: 72.67304426919121, eta: 1.0000000000000149e-258
Выигрыш алгоритма Hedge на шаге 256 (2008-02-12 00:00:00): 31.90491406045384, всего: 104.57795832964504, eta: 1.000000000000015e-259
Выигрыш алгоритма Hedge на шаге 257 (2008-02-13 00:00:00): 34.070748477933634, всего: 138.64870680757866, eta: 1.000000000000015e-260
Выигрыш алгоритма Hedge на шаге 258 (2008-02-14 00:00:00): 24.433129856327827, всего: 163.0818366639065, eta: 1.000000000000015e-261
Выигрыш алгоритма Hedge на шаге 259 (2008-02-15 00:00:00): -16.578160421520025, всего: 146.50367624238646, eta: 1.0000000000000151e-262
Выигрыш алгоритма Hedge на шаге 260 (2008-02-16 00:00:00): 7.0510110020071, всего: 153.55468724439356, eta: 1.0000000000000152e-263
Выигрыш алгоритма Hedge на шаге 261 (2008-02-17 00:00:00): 6.899885014796787, всего: 160.45457225919034, eta: 1.0000000000000152e-264
Выигрыш алгоритма Hedge на шаге 262 (2008-02-18 00:00:00): 6.899874524802001, всего: 167.35444678399233, eta: 1.0000000000000153e-265
Выигрыш алгоритма Hedge на шаге 263 (2008-02-19 00:00:00): 5.902750642346172, всего: 173.2571974263385, eta: 1.0000000000000153e-266
Выигрыш алгоритма Hedge на шаге 264 (2008-02-20 00:00:00): -21.70114481104901, всего: 151.5560526152895, eta: 1.0000000000000153e-267
Выигрыш алгоритма Hedge на шаге 265 (2008-02-21 00:00:00): 18.715743904471225, всего: 170.27179651976073, eta: 1.0000000000000153e-268
Выигрыш алгоритма Hedge на шаге 266 (2008-02-22 00:00:00): -5.897793273299023, всего: 164.3740032464617, eta: 1.0000000000000154e-269
Выигрыш алгоритма Hedge на шаге 267 (2008-02-23 00:00:00): 0.35686004275518324, всего: 164.7308632892169, eta: 1.0000000000000154e-270
Выигрыш алгоритма Hedge на шаге 268 (2008-02-24 00:00:00): 0.3568600427551865, всего: 165.0877233319721, eta: 1.0000000000000155e-271
Выигрыш алгоритма Hedge на шаге 269 (2008-02-25 00:00:00): 0.3568405476173804, всего: 165.44456387958945, eta: 1.0000000000000155e-272
Выигрыш алгоритма Hedge на шаге 270 (2008-02-26 00:00:00): 0.35684054761742723, всего: 165.80140442720688, eta: 1.0000000000000155e-273
Выигрыш алгоритма Hedge на шаге 271 (2008-02-27 00:00:00): -14.305703472490803, всего: 151.49570095471609, eta: 1.0000000000000155e-274
Выигрыш алгоритма Hedge на шаге 272 (2008-02-28 00:00:00): -11.230676534316382, всего: 140.2650244203997, eta: 1.0000000000000155e-275
Выигрыш алгоритма Hedge на шаге 273 (2008-02-29 00:00:00): -0.8980996076674539, всего: 139.36692481273224, eta: 1.0000000000000155e-276
Выигрыш алгоритма Hedge на шаге 274 (2008-03-01 00:00:00): -6.02661855789713, всего: 133.3403062548351, eta: 1.0000000000000156e-277
Выигрыш алгоритма Hedge на шаге 275 (2008-03-02 00:00:00): -6.250892571350371, всего: 127.08941368348472, eta: 1.0000000000000158e-278
Выигрыш алгоритма Hedge на шаге 276 (2008-03-03 00:00:00): -6.253454406694817, всего: 120.83595927678991, eta: 1.0000000000000157e-279
Выигрыш алгоритма Hedge на шаге 277 (2008-03-04 00:00:00): 3.22093792632233, всего: 124.05689720311224, eta: 1.0000000000000157e-280
Выигрыш алгоритма Hedge на шаге 278 (2008-03-05 00:00:00): 13.781522506496351, всего: 137.8384197096086, eta: 1.0000000000000158e-281
Выигрыш алгоритма Hedge на шаге 279 (2008-03-06 00:00:00): -4.757566809878259, всего: 133.08085289973033, eta: 1.0000000000000159e-282
Выигрыш алгоритма Hedge на шаге 280 (2008-03-07 00:00:00): -19.131594449747148, всего: 113.94925844998318, eta: 1.000000000000016e-283
Выигрыш алгоритма Hedge на шаге 281 (2008-03-08 00:00:00): 7.765055713288421, всего: 121.7143141632716, eta: 1.000000000000016e-284
