Выигрыш алгоритма Hedge на шаге 1 (2007-06-02 00:00:00): -2.621157889999978, всего: -2.621157889999978, eta: 0.0015
Выигрыш алгоритма Hedge на шаге 680 (2009-04-11 00:00:00): -4.728535459724574, всего: -270.955168040948, eta: 0.0
Выигрыш алгоритма Hedge на шаге 681 (2009-04-12 00:00:00): -4.728531458217109, всего: -275.68369949916513, eta: 0.0
Выигрыш алгоритма Hedge на шаге 682 (2009-04-13 00:00:00): -4.813584550708041, всего: -280.49728404987314, eta: 0.0
Выигрыш алгоритма Hedge на шаге 683 (2009-04-14 00:00:00): 10.675145782861724, всего: -269.82213826701144, eta: 0.0
Выигрыш алгоритма Hedge на шаге 684 (2009-04-15 00:00:00): -12.139198679903114, всего: -281.96133694691457, eta: 0.0
Выигрыш алгоритма Hedge на шаге 685 (2009-04-16 00:00:00): 9.180515205177269, всего: -272.7808217417373, eta: 0.0
Выигрыш алгоритма Hedge на шаге 686 (2009-04-17 00:00:00): 14.118049429978266, всего: -258.66277231175906, eta: 0.0
Выигрыш алгоритма Hedge на шаге 687 (2009-04-18 00:00:00): -14.27650525210746, всего: -272.93927756386654, eta: 0.0
Выигрыш алгоритма Hedge на шаге 688 (2009-04-19 00:00:00): -14.27648510008407, всего: -287.2157626639506, eta: 0.0
Выигрыш алгоритма Hedge на шаге 689 (2009-04-20 00:00:00): -14.308030839780486, всего: -301.5237935037311, eta: 0.0
Выигрыш алгоритма Hedge на шаге 690 (2009-04-21 00:00:00): 0.880307159661704, всего: -300.6434863440694, eta: 0.0
Выигрыш алгоритма Hedge на шаге 691 (2009-04-22 00:00:00): 35.11721841329995, всего: -265.52626793076945, eta: 0.0
Выигрыш алгоритма Hedge на шаге 692 (2009-04-23 00:00:00): 9.420842727180572, всего: -256.1054252035889, eta: 0.0
Выигрыш алгоритма Hedge на шаге 693 (2009-04-24 00:00:00): -6.227404928847379, всего: -262.33283013243624, eta: 0.0
Выигрыш алгоритма Hedge на шаге 694 (2009-04-25 00:00:00): -6.458259128339771, всего: -268.791089260776, eta: 0.0
Выигрыш алгоритма Hedge на шаге 695 (2009-04-26 00:00:00): -6.513486590320762, всего: -275.3045758510968, eta: 0.0
Выигрыш алгоритма Hedge на шаге 696 (2009-04-27 00:00:00): -6.5405612947352605, всего: -281.84513714583204, eta: 0.0
Выигрыш алгоритма Hedge на шаге 697 (2009-04-28 00:00:00): -17.424025405783688, всего: -299.26916255161575, eta: 0.0
Выигрыш алгоритма Hedge на шаге 698 (2009-04-29 00:00:00): 42.14762020676739, всего: -257.12154234484836, eta: 0.0
Выигрыш алгоритма Hedge на шаге 699 (2009-04-30 00:00:00): -0.487871328359036, всего: -257.6094136732074, eta: 0.0
Выигрыш алгоритма Hedge на шаге 700 (2009-05-01 00:00:00): 8.94195947719962, всего: -248.6674541960078, eta: 0.0
Выигрыш алгоритма Hedge на шаге 701 (2009-05-02 00:00:00): 8.840305352449043, всего: -239.82714884355877, eta: 0.0
Выигрыш алгоритма Hedge на шаге 702 (2009-05-03 00:00:00): 8.840305352449075, всего: -230.9868434911097, eta: 0.0
Выигрыш алгоритма Hedge на шаге 703 (2009-05-04 00:00:00): 8.644509847037995, всего: -222.34233364407172, eta: 0.0
Выигрыш алгоритма Hedge на шаге 704 (2009-05-05 00:00:00): -5.149226808557398, всего: -227.4915604526291, eta: 0.0
Выигрыш алгоритма Hedge на шаге 705 (2009-05-06 00:00:00): 14.477836634981283, всего: -213.01372381764781, eta: 0.0
Выигрыш алгоритма Hedge на шаге 706 (2009-05-07 00:00:00): 19.752872247509636, всего: -193.2608515701382, eta: 0.0
Выигрыш алгоритма Hedge на шаге 707 (2009-05-08 00:00:00): 13.880603296850094, всего: -179.3802482732881, eta: 0.0
Выигрыш алгоритма Hedge на шаге 708 (2009-05-09 00:00:00): 7.487304146847733, всего: -171.89294412644037, eta: 0.0
Выигрыш алгоритма Hedge на шаге 709 (2009-05-10 00:00:00): 7.442372221569691, всего: -164.45057190487069, eta: 0.0
Выигрыш алгоритма Hedge на шаге 710 (2009-05-11 00:00:00): 7.442372221569671, всего: -157.008199683301, eta: 0.0
Выигрыш алгоритма Hedge на шаге 711 (2009-05-12 00:00:00): 7.4036681280113505, всего: -149.60453155528964, eta: 0.0
Выигрыш алгоритма Hedge на шаге 712 (2009-05-13 00:00:00): -42.01510954997082, всего: -191.61964110526046, eta: 0.0
Выигрыш алгоритма Hedge на шаге 713 (2009-05-14 00:00:00): -7.06031489525302, всего: -198.67995600051347, eta: 0.0
Выигрыш алгоритма Hedge на шаге 714 (2009-05-15 00:00:00): -0.12875451563498785, всего: -198.80871051614847, eta: 0.0
Выигрыш алгоритма Hedge на шаге 715 (2009-05-16 00:00:00): 2.165985428714406, всего: -196.64272508743406, eta: 0.0
Выигрыш алгоритма Hedge на шаге 716 (2009-05-17 00:00:00): 2.0907138848490177, всего: -194.55201120258505, eta: 0.0
Выигрыш алгоритма Hedge на шаге 717 (2009-05-18 00:00:00): 2.1855536785837537, всего: -192.3664575240013, eta: 0.0
Выигрыш алгоритма Hedge на шаге 718 (2009-05-19 00:00:00): 8.91156058342774, всего: -183.45489694057358, eta: 0.0
Выигрыш алгоритма Hedge на шаге 719 (2009-05-20 00:00:00): 26.942225901493565, всего: -156.51267103908, eta: 0.0
Выигрыш алгоритма Hedge на шаге 720 (2009-05-21 00:00:00): -29.212913673229814, всего: -185.72558471230982, eta: 0.0
Выигрыш алгоритма Hedge на шаге 721 (2009-05-22 00:00:00): 9.91292755972882, всего: -175.812657152581, eta: 0.0
Выигрыш алгоритма Hedge на шаге 722 (2009-05-23 00:00:00): -2.034288861011537, всего: -177.84694601359254, eta: 0.0
Выигрыш алгоритма Hedge на шаге 723 (2009-05-24 00:00:00): -2.034282110556718, всего: -179.88122812414926, eta: 0.0
Выигрыш алгоритма Hedge на шаге 724 (2009-05-25 00:00:00): -2.0937068845296434, всего: -181.9749350086789, eta: 0.0
Выигрыш алгоритма Hedge на шаге 725 (2009-05-26 00:00:00): -17.63657821280942, всего: -199.6115132214883, eta: 0.0
Выигрыш алгоритма Hedge на шаге 726 (2009-05-27 00:00:00): 10.541654756249677, всего: -189.06985846523864, eta: 0.0
Выигрыш алгоритма Hedge на шаге 727 (2009-05-28 00:00:00): 14.269701035068294, всего: -174.80015743017034, eta: 0.0
Выигрыш алгоритма Hedge на шаге 728 (2009-05-29 00:00:00): 22.268904766336313, всего: -152.53125266383404, eta: 0.0
Выигрыш алгоритма Hedge на шаге 729 (2009-05-30 00:00:00): 14.610971961654283, всего: -137.92028070217975, eta: 0.0
Выигрыш алгоритма Hedge на шаге 730 (2009-05-31 00:00:00): 14.576315214715533, всего: -123.34396548746422, eta: 0.0
Выигрыш алгоритма Hedge на шаге 731 (2009-06-01 00:00:00): 14.57632286655762, всего: -108.7676426209066, eta: 0.0
Выигрыш алгоритма Hedge на шаге 732 (2009-06-02 00:00:00): -2.0648533367629467, всего: -110.83249595766955, eta: 0.0
Выигрыш алгоритма Hedge на шаге 733 (2009-06-03 00:00:00): -57.97253977658538, всего: -168.80503573425494, eta: 0.0
Выигрыш алгоритма Hedge на шаге 734 (2009-06-04 00:00:00): 0.8704969808439063, всего: -167.93453875341103, eta: 0.0
Выигрыш алгоритма Hedge на шаге 735 (2009-06-05 00:00:00): 9.047887496818653, всего: -158.8866512565924, eta: 0.0
Выигрыш алгоритма Hedge на шаге 736 (2009-06-06 00:00:00): -2.2182647267615683, всего: -161.10491598335395, eta: 0.0
Выигрыш алгоритма Hedge на шаге 737 (2009-06-07 00:00:00): -2.218255267887564, всего: -163.32317125124152, eta: 0.0
Выигрыш алгоритма Hedge на шаге 738 (2009-06-08 00:00:00): -2.218243130025196, всего: -165.54141438126672, eta: 0.0
Выигрыш алгоритма Hedge на шаге 739 (2009-06-09 00:00:00): -12.002513453141422, всего: -177.54392783440815, eta: 0.0
Выигрыш алгоритма Hedge на шаге 740 (2009-06-10 00:00:00): 7.839298899879958, всего: -169.7046289345282, eta: 0.0
Выигрыш алгоритма Hedge на шаге 741 (2009-06-11 00:00:00): 1.0892487485162816, всего: -168.61538018601192, eta: 0.0
Выигрыш алгоритма Hedge на шаге 742 (2009-06-12 00:00:00): -10.215214165309918, всего: -178.83059435132185, eta: 0.0
Выигрыш алгоритма Hedge на шаге 743 (2009-06-13 00:00:00): -10.215214165309979, всего: -189.04580851663184, eta: 0.0
Выигрыш алгоритма Hedge на шаге 744 (2009-06-14 00:00:00): -10.215138470968112, всего: -199.26094698759994, eta: 0.0
Выигрыш алгоритма Hedge на шаге 745 (2009-06-15 00:00:00): -10.210109347559314, всего: -209.47105633515926, eta: 0.0
Выигрыш алгоритма Hedge на шаге 746 (2009-06-16 00:00:00): 16.301759480975154, всего: -193.1692968541841, eta: 0.0
Выигрыш алгоритма Hedge на шаге 747 (2009-06-17 00:00:00): -31.61381605981647, всего: -224.78311291400058, eta: 0.0
Выигрыш алгоритма Hedge на шаге 748 (2009-06-18 00:00:00): -14.584571808083856, всего: -239.36768472208445, eta: 0.0
Выигрыш алгоритма Hedge на шаге 749 (2009-06-19 00:00:00): 13.851588506266252, всего: -225.5160962158182, eta: 0.0
Выигрыш алгоритма Hedge на шаге 750 (2009-06-20 00:00:00): -19.842476678273627, всего: -245.35857289409182, eta: 0.0
Выигрыш алгоритма Hedge на шаге 751 (2009-06-21 00:00:00): -20.119753832852677, всего: -265.4783267269445, eta: 0.0
Выигрыш алгоритма Hedge на шаге 752 (2009-06-22 00:00:00): -19.988639782278568, всего: -285.4669665092231, eta: 0.0
Выигрыш алгоритма Hedge на шаге 753 (2009-06-23 00:00:00): -22.65585838990458, всего: -308.12282489912764, eta: 0.0
Выигрыш алгоритма Hedge на шаге 754 (2009-06-24 00:00:00): 26.28885042037212, всего: -281.8339744787555, eta: 0.0
Выигрыш алгоритма Hedge на шаге 755 (2009-06-25 00:00:00): -15.643701557257181, всего: -297.4776760360127, eta: 0.0
Выигрыш алгоритма Hedge на шаге 756 (2009-06-26 00:00:00): -4.671821268689025, всего: -302.14949730470175, eta: 0.0
Выигрыш алгоритма Hedge на шаге 757 (2009-06-27 00:00:00): 7.7031634106505145, всего: -294.44633389405124, eta: 0.0
Выигрыш алгоритма Hedge на шаге 758 (2009-06-28 00:00:00): 7.696558032847808, всего: -286.74977586120343, eta: 0.0
Выигрыш алгоритма Hedge на шаге 759 (2009-06-29 00:00:00): 7.696542680407603, всего: -279.0532331807958, eta: 0.0
Выигрыш алгоритма Hedge на шаге 760 (2009-06-30 00:00:00): -18.35874629638884, всего: -297.4119794771847, eta: 0.0
Выигрыш алгоритма Hedge на шаге 761 (2009-07-01 00:00:00): 20.686273506521477, всего: -276.72570597066317, eta: 0.0
Выигрыш алгоритма Hedge на шаге 762 (2009-07-02 00:00:00): -19.033252121967003, всего: -295.75895809263017, eta: 0.0
Выигрыш алгоритма Hedge на шаге 763 (2009-07-03 00:00:00): 2.5253985759709785, всего: -293.23355951665917, eta: 0.0
Выигрыш алгоритма Hedge на шаге 764 (2009-07-04 00:00:00): -9.615719427691934, всего: -302.8492789443511, eta: 0.0
Выигрыш алгоритма Hedge на шаге 765 (2009-07-05 00:00:00): -9.662839454107118, всего: -312.51211839845826, eta: 0.0
Выигрыш алгоритма Hedge на шаге 766 (2009-07-06 00:00:00): -9.66277030269834, всего: -322.1748887011566, eta: 0.0
Выигрыш алгоритма Hedge на шаге 767 (2009-07-07 00:00:00): 1.5370684498409668, всего: -320.63782025131565, eta: 0.0
Выигрыш алгоритма Hedge на шаге 768 (2009-07-08 00:00:00): -16.456867185989005, всего: -337.09468743730463, eta: 0.0
Выигрыш алгоритма Hedge на шаге 769 (2009-07-09 00:00:00): -7.427756569775779, всего: -344.5224440070804, eta: 0.0
Выигрыш алгоритма Hedge на шаге 770 (2009-07-10 00:00:00): -11.390166976156461, всего: -355.9126109832369, eta: 0.0
Выигрыш алгоритма Hedge на шаге 771 (2009-07-11 00:00:00): 1.2478156722391622, всего: -354.66479531099776, eta: 0.0
Выигрыш алгоритма Hedge на шаге 772 (2009-07-12 00:00:00): 1.247807481967493, всего: -353.4169878290303, eta: 0.0
Выигрыш алгоритма Hedge на шаге 773 (2009-07-13 00:00:00): 1.1734257324839872, всего: -352.2435620965463, eta: 0.0
Выигрыш алгоритма Hedge на шаге 774 (2009-07-14 00:00:00): 1.6963011625473872, всего: -350.5472609339989, eta: 0.0
Выигрыш алгоритма Hedge на шаге 775 (2009-07-15 00:00:00): 30.45838035679962, всего: -320.0888805771993, eta: 0.0
Выигрыш алгоритма Hedge на шаге 776 (2009-07-16 00:00:00): 2.8619877229161843, всего: -317.2268928542831, eta: 0.0
Выигрыш алгоритма Hedge на шаге 777 (2009-07-17 00:00:00): 25.6449815208962, всего: -291.5819113333869, eta: 0.0
Выигрыш алгоритма Hedge на шаге 778 (2009-07-18 00:00:00): 2.300709390605118, всего: -289.2812019427818, eta: 0.0
Выигрыш алгоритма Hedge на шаге 779 (2009-07-19 00:00:00): 2.300704091316566, всего: -286.98049785146526, eta: 0.0
Выигрыш алгоритма Hedge на шаге 780 (2009-07-20 00:00:00): 2.2774516939744314, всего: -284.7030461574908, eta: 0.0
