Выигрыш алгоритма Hedge на шаге 4947 (2020-12-16 00:00:00): 4.778109877758149, всего: 595.1860291631563, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4948 (2020-12-17 00:00:00): 2.4455876484452723, всего: 597.6316168116016, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4949 (2020-12-18 00:00:00): -4.894716371902367, всего: 592.7369004396992, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4950 (2020-12-19 00:00:00): -15.547295856519453, всего: 577.1896045831797, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4951 (2020-12-20 00:00:00): -15.54732348154365, всего: 561.6422811016361, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4952 (2020-12-21 00:00:00): -15.571979985717828, всего: 546.0703011159183, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4953 (2020-12-22 00:00:00): 17.56804982851866, всего: 563.6383509444369, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4954 (2020-12-23 00:00:00): 4.32349729915758, всего: 567.9618482435944, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4955 (2020-12-24 00:00:00): 1.286930079772177, всего: 569.2487783233667, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4956 (2020-12-25 00:00:00): 3.4737997181377507, всего: 572.7225780415044, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4957 (2020-12-26 00:00:00): 1.1335272721465193, всего: 573.8561053136509, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4958 (2020-12-27 00:00:00): 1.0005630220726511, всего: 574.8566683357236, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4959 (2020-12-28 00:00:00): 1.0005657999089002, всего: 575.8572341356326, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4960 (2020-12-29 00:00:00): 5.739523468586508, всего: 581.5967576042191, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4961 (2020-12-30 00:00:00): 11.032215195882408, всего: 592.6289728001015, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4962 (2020-12-31 00:00:00): 1.4257018982114982, всего: 594.054674698313, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4963 (2021-01-01 00:00:00): 1.425701898211666, всего: 595.4803765965246, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4964 (2021-01-02 00:00:00): 1.4257018982115772, всего: 596.9060784947362, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4965 (2021-01-03 00:00:00): 1.4257012315274324, всего: 598.3317797262637, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4966 (2021-01-04 00:00:00): 1.4257012315274307, всего: 599.7574809577911, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4967 (2021-01-05 00:00:00): 27.393055912387826, всего: 627.1505368701789, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4968 (2021-01-06 00:00:00): 1.2778510545603732, всего: 628.4283879247394, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4969 (2021-01-07 00:00:00): 22.59626865763993, всего: 651.0246565823793, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4970 (2021-01-08 00:00:00): 22.616775944979338, всего: 673.6414325273586, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4971 (2021-01-09 00:00:00): -0.1779933051311291, всего: 673.4634392222274, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4972 (2021-01-10 00:00:00): -0.21547870997835394, всего: 673.247960512249, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4973 (2021-01-11 00:00:00): -0.21546209506261427, всего: 673.0324984171864, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4974 (2021-01-12 00:00:00): 3.0307486860129926, всего: 676.0632471031994, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4975 (2021-01-13 00:00:00): 0.8962688121504705, всего: 676.9595159153498, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4976 (2021-01-14 00:00:00): 19.803887166387756, всего: 696.7634030817376, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4977 (2021-01-15 00:00:00): -6.469591173167421, всего: 690.2938119085702, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4978 (2021-01-16 00:00:00): 0.9999487784770498, всего: 691.2937606870472, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4979 (2021-01-17 00:00:00): 0.9903293608608529, всего: 692.2840900479081, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4980 (2021-01-18 00:00:00): 0.9903710363782011, всего: 693.2744610842863, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4981 (2021-01-19 00:00:00): -11.872637237212603, всего: 681.4018238470736, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4982 (2021-01-20 00:00:00): 6.8898015252582345, всего: 688.2916253723319, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4983 (2021-01-21 00:00:00): -32.36912531543517, всего: 655.9225000568966, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4984 (2021-01-22 00:00:00): -9.615748517474877, всего: 646.3067515394217, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4985 (2021-01-23 00:00:00): 2.223804888931183, всего: 648.530556428353, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4986 (2021-01-24 00:00:00): 2.223831179939122, всего: 650.7543876082921, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4987 (2021-01-25 00:00:00): 2.223754544130048, всего: 652.9781421524222, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4988 (2021-01-26 00:00:00): 2.266787469751844, всего: 655.244929622174, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4989 (2021-01-27 00:00:00): -27.025771219564646, всего: 628.2191584026094, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4990 (2021-01-28 00:00:00): 5.679171923488474, всего: 633.898330326098, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4991 (2021-01-29 00:00:00): -31.25891261221195, всего: 602.639417713886, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4992 (2021-01-30 00:00:00): 4.688141171308009, всего: 607.327558885194, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4993 (2021-01-31 00:00:00): 4.688238131523138, всего: 612.0157970167171, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4994 (2021-02-01 00:00:00): 4.688123184958018, всего: 616.7039202016751, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4995 (2021-02-02 00:00:00): 6.692885519071245, всего: 623.3968057207464, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4996 (2021-02-03 00:00:00): 10.73362029724216, всего: 634.1304260179886, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4997 (2021-02-04 00:00:00): 9.375661647594745, всего: 643.5060876655833, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4998 (2021-02-05 00:00:00): 10.99012173748725, всего: 654.4962094030706, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4999 (2021-02-06 00:00:00): 7.792824181285188, всего: 662.2890335843557, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5000 (2021-02-07 00:00:00): 7.79583297748996, всего: 670.0848665618456, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5001 (2021-02-08 00:00:00): 7.7712817017211995, всего: 677.8561482635669, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5002 (2021-02-09 00:00:00): -15.358255495595811, всего: 662.497892767971, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5003 (2021-02-10 00:00:00): -17.693479723368444, всего: 644.8044130446026, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5004 (2021-02-11 00:00:00): -1.2845281548733483, всего: 643.5198848897293, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5005 (2021-02-12 00:00:00): 20.946868408377377, всего: 664.4667532981066, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5006 (2021-02-13 00:00:00): 6.688558452315613, всего: 671.1553117504222, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5007 (2021-02-14 00:00:00): 6.688559230989715, всего: 677.843870981412, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5008 (2021-02-15 00:00:00): 6.6884793786137395, всего: 684.5323503600257, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5009 (2021-02-16 00:00:00): 2.0765155245077453, всего: 686.6088658845334, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5010 (2021-02-17 00:00:00): -9.345588520390086, всего: 677.2632773641434, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5011 (2021-02-18 00:00:00): -15.018889579533107, всего: 662.2443877846102, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5012 (2021-02-19 00:00:00): 11.291601321548836, всего: 673.535989106159, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5013 (2021-02-20 00:00:00): 3.6811092039283473, всего: 677.2170983100874, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5014 (2021-02-21 00:00:00): -1.7780341471746979, всего: 675.4390641629127, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5015 (2021-02-22 00:00:00): -1.7780341471747911, всего: 673.6610300157379, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5016 (2021-02-23 00:00:00): 3.292659285985355, всего: 676.9536893017232, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5017 (2021-02-24 00:00:00): 3.292659285985323, всего: 680.2463485877086, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5018 (2021-02-25 00:00:00): 4.327961124951405, всего: 684.57430971266, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5019 (2021-02-26 00:00:00): -22.565146532734463, всего: 662.0091631799255, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5020 (2021-02-27 00:00:00): 5.530448675293789, всего: 667.5396118552193, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5021 (2021-02-28 00:00:00): 5.530436823186133, всего: 673.0700486784054, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5022 (2021-03-01 00:00:00): 5.384379263896068, всего: 678.4544279423015, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5023 (2021-03-02 00:00:00): 15.093355629997887, всего: 693.5477835722994, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5024 (2021-03-03 00:00:00): 2.378775193218554, всего: 695.9265587655179, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5025 (2021-03-04 00:00:00): -7.858675805531621, всего: 688.0678829599863, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5026 (2021-03-05 00:00:00): 38.48911647320947, всего: 726.5569994331958, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5027 (2021-03-06 00:00:00): 7.763351095569684, всего: 734.3203505287654, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5028 (2021-03-07 00:00:00): 7.763326789376667, всего: 742.0836773181421, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5029 (2021-03-08 00:00:00): 7.725548184063815, всего: 749.8092255022059, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5030 (2021-03-09 00:00:00): 7.725523877870656, всего: 757.5347493800765, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5031 (2021-03-10 00:00:00): -13.903870751608842, всего: 743.6308786284677, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5032 (2021-03-11 00:00:00): 15.594903575747875, всего: 759.2257822042155, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5033 (2021-03-12 00:00:00): 5.087742340404189, всего: 764.3135245446197, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5034 (2021-03-13 00:00:00): 4.563440489167712, всего: 768.8769650337874, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5035 (2021-03-14 00:00:00): 4.563376654900608, всего: 773.440341688688, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5036 (2021-03-15 00:00:00): 4.563413654069574, всего: 778.0037553427576, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5037 (2021-03-16 00:00:00): -6.630226274841374, всего: 771.3735290679163, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5038 (2021-03-17 00:00:00): -28.69769911154098, всего: 742.6758299563753, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5039 (2021-03-18 00:00:00): -28.633575628920845, всего: 714.0422543274544, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5040 (2021-03-19 00:00:00): 16.240038243163337, всего: 730.2822925706178, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5041 (2021-03-20 00:00:00): 0.4417438954853319, всего: 730.7240364661031, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5042 (2021-03-21 00:00:00): 0.44176156317786064, всего: 731.165798029281, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5043 (2021-03-22 00:00:00): 0.4418076729742412, всего: 731.6076057022552, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5044 (2021-03-23 00:00:00): -12.451485498713252, всего: 719.156120203542, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5045 (2021-03-24 00:00:00): 2.428287106858213, всего: 721.5844073104001, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5046 (2021-03-25 00:00:00): 3.8841652339098633, всего: 725.46857254431, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5047 (2021-03-26 00:00:00): 24.046899841983134, всего: 749.5154723862931, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5048 (2021-03-27 00:00:00): -1.7301894189266132, всего: 747.7852829673666, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5049 (2021-03-28 00:00:00): -1.7301894189265519, всего: 746.05509354844, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5050 (2021-03-29 00:00:00): -1.7302124194785868, всего: 744.3248811289615, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5051 (2021-03-30 00:00:00): -3.2882815789177275, всего: 741.0365995500438, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5052 (2021-03-31 00:00:00): 15.818382592263205, всего: 756.854982142307, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5053 (2021-04-01 00:00:00): 5.451220753969792, всего: 762.3062028962768, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5054 (2021-04-02 00:00:00): 11.60859662331223, всего: 773.914799519589, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5055 (2021-04-03 00:00:00): -2.47536359276376, всего: 771.4394359268252, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5056 (2021-04-04 00:00:00): -2.475464469175371, всего: 768.9639714576499, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5057 (2021-04-05 00:00:00): -2.465406167735561, всего: 766.4985652899144, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5058 (2021-04-06 00:00:00): -29.1939871311124, всего: 737.304578158802, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5059 (2021-04-07 00:00:00): 7.763170865448574, всего: 745.0677490242506, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5060 (2021-04-08 00:00:00): 3.1015669082898114, всего: 748.1693159325404, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5061 (2021-04-09 00:00:00): -23.654647157631373, всего: 724.514668774909, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5062 (2021-04-10 00:00:00): 2.258288879291986, всего: 726.7729576542009, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5063 (2021-04-11 00:00:00): 2.293380722687997, всего: 729.0663383768889, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5064 (2021-04-12 00:00:00): 2.269952295391283, всего: 731.3362906722801, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5065 (2021-04-13 00:00:00): 15.986324143883811, всего: 747.322614816164, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5066 (2021-04-14 00:00:00): 16.881402149660797, всего: 764.2040169658247, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5067 (2021-04-15 00:00:00): 0.29562714540937374, всего: 764.4996441112341, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5068 (2021-04-16 00:00:00): 10.15838729108101, всего: 774.6580314023151, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5069 (2021-04-17 00:00:00): -2.9766415149938306, всего: 771.6813898873213, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5070 (2021-04-18 00:00:00): -3.1367107293250407, всего: 768.5446791579963, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5071 (2021-04-19 00:00:00): -3.0950189084289796, всего: 765.4496602495673, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5072 (2021-04-20 00:00:00): -13.12436462858598, всего: 752.3252956209813, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5073 (2021-04-21 00:00:00): 14.951810567813315, всего: 767.2771061887946, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5074 (2021-04-22 00:00:00): -0.4763453148241208, всего: 766.8007608739705, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5075 (2021-04-23 00:00:00): 19.59020458966213, всего: 786.3909654636326, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5076 (2021-04-24 00:00:00): -1.9653585765703943, всего: 784.4256068870623, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5077 (2021-04-25 00:00:00): -1.965296131936122, всего: 782.4603107551261, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5078 (2021-04-26 00:00:00): -1.9653592436558434, всего: 780.4949515114703, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5079 (2021-04-27 00:00:00): -6.285275239495825, всего: 774.2096762719744, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5080 (2021-04-28 00:00:00): -10.594212894051864, всего: 763.6154633779225, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5081 (2021-04-29 00:00:00): -0.443493687154879, всего: 763.1719696907677, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5082 (2021-04-30 00:00:00): -1.6526227750628948, всего: 761.5193469157048, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5083 (2021-05-01 00:00:00): 8.122316134959178, всего: 769.641663050664, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5084 (2021-05-02 00:00:00): 8.096522787061557, всего: 777.7381858377255, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5085 (2021-05-03 00:00:00): 8.049977094190195, всего: 785.7881629319157, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5086 (2021-05-04 00:00:00): 8.005264503578704, всего: 793.7934274354944, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5087 (2021-05-05 00:00:00): 12.01666122466916, всего: 805.8100886601636, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5088 (2021-05-06 00:00:00): 0.4923939933322199, всего: 806.3024826534959, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5089 (2021-05-07 00:00:00): -3.019569132572087, всего: 803.2829135209238, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5090 (2021-05-08 00:00:00): -1.1619434007303528, всего: 802.1209701201934, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5091 (2021-05-09 00:00:00): -1.2641845271995535, всего: 800.8567855929939, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5092 (2021-05-10 00:00:00): -1.26414608299033, всего: 799.5926395100036, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5093 (2021-05-11 00:00:00): -17.286594881089215, всего: 782.3060446289144, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5094 (2021-05-12 00:00:00): -3.9018098348282013, всего: 778.4042347940862, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5095 (2021-05-13 00:00:00): 20.940192408605927, всего: 799.3444272026921, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5096 (2021-05-14 00:00:00): 2.03765931622033, всего: 801.3820865189125, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5097 (2021-05-15 00:00:00): 5.794996159637357, всего: 807.1770826785498, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5098 (2021-05-16 00:00:00): 5.690737225417875, всего: 812.8678199039676, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5099 (2021-05-17 00:00:00): 5.563252056604162, всего: 818.4310719605718, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5100 (2021-05-18 00:00:00): 1.8186767433912756, всего: 820.2497487039631, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5101 (2021-05-19 00:00:00): -26.163519732891665, всего: 794.0862289710714, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5102 (2021-05-20 00:00:00): -8.611586159398742, всего: 785.4746428116727, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5103 (2021-05-21 00:00:00): 5.635520626843968, всего: 791.1101634385166, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5104 (2021-05-22 00:00:00): 2.7491981598691417, всего: 793.8593615983857, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5105 (2021-05-23 00:00:00): 2.749288066577337, всего: 796.6086496649631, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5106 (2021-05-24 00:00:00): 2.7491961765018402, всего: 799.357845841465, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5107 (2021-05-25 00:00:00): -8.187996142840877, всего: 791.169849698624, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5108 (2021-05-26 00:00:00): 16.545587702363257, всего: 807.7154374009873, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5109 (2021-05-27 00:00:00): 5.853471462019111, всего: 813.5689088630064, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5110 (2021-05-28 00:00:00): -5.741605472896435, всего: 807.8273033901099, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5111 (2021-05-29 00:00:00): 3.4412582459440824, всего: 811.268561636054, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5112 (2021-05-30 00:00:00): 3.460685596810697, всего: 814.7292472328646, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5113 (2021-05-31 00:00:00): 3.4606131672686438, всего: 818.1898604001333, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5114 (2021-06-01 00:00:00): 20.86067716242817, всего: 839.0505375625614, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5115 (2021-06-02 00:00:00): 18.138015263408732, всего: 857.1885528259702, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5116 (2021-06-03 00:00:00): 20.760553609083612, всего: 877.9491064350537, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5117 (2021-06-04 00:00:00): -3.8144564425297482, всего: 874.134649992524, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5118 (2021-06-05 00:00:00): 3.1691589753915537, всего: 877.3038089679155, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5119 (2021-06-06 00:00:00): 3.1692761995501266, всего: 880.4730851674657, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5120 (2021-06-07 00:00:00): 3.169113974560403, всего: 883.6421991420261, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5121 (2021-06-08 00:00:00): -4.261883218249252, всего: 879.3803159237768, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5122 (2021-06-09 00:00:00): 7.9246336375131285, всего: 887.30494956129, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5123 (2021-06-10 00:00:00): -11.89686294969711, всего: 875.4080866115928, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5124 (2021-06-11 00:00:00): 2.9794896738536742, всего: 878.3875762854465, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5125 (2021-06-12 00:00:00): 3.6345517374861807, всего: 882.0221280229326, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5126 (2021-06-13 00:00:00): 3.5501300824309054, всего: 885.5722581053635, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5127 (2021-06-14 00:00:00): 3.5502499000845025, всего: 889.122508005448, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5128 (2021-06-15 00:00:00): -11.052643243390403, всего: 878.0698647620576, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5129 (2021-06-16 00:00:00): -4.190765857635356, всего: 873.8790989044222, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5130 (2021-06-17 00:00:00): -3.831613795123769, всего: 870.0474851092985, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5131 (2021-06-18 00:00:00): -7.870194161190226, всего: 862.1772909481083, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5132 (2021-06-19 00:00:00): 4.469442581835226, всего: 866.6467335299435, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5133 (2021-06-20 00:00:00): 4.360505066728846, всего: 871.0072385966723, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5134 (2021-06-21 00:00:00): 4.360534479785856, всего: 875.3677730764582, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5135 (2021-06-22 00:00:00): 19.276765956467283, всего: 894.6445390329255, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5136 (2021-06-23 00:00:00): 3.4312277053675935, всего: 898.0757667382932, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5137 (2021-06-24 00:00:00): -5.353998360586411, всего: 892.7217683777068, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5138 (2021-06-25 00:00:00): -2.292441322547333, всего: 890.4293270551594, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5139 (2021-06-26 00:00:00): -3.842146662428769, всего: 886.5871803927307, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5140 (2021-06-27 00:00:00): -3.882798133672105, всего: 882.7043822590587, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5141 (2021-06-28 00:00:00): -3.8827694672298967, всего: 878.8216127918288, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5142 (2021-06-29 00:00:00): -19.910298097727825, всего: 858.911314694101, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5143 (2021-06-30 00:00:00): 24.399418418723197, всего: 883.3107331128241, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5144 (2021-07-01 00:00:00): 18.80810567547179, всего: 902.1188387882959, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5145 (2021-07-02 00:00:00): -4.859902688276712, всего: 897.2589361000191, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5146 (2021-07-03 00:00:00): 4.240169320857272, всего: 901.4991054208764, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5147 (2021-07-04 00:00:00): 4.204371145803956, всего: 905.7034765666804, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5148 (2021-07-05 00:00:00): 4.163696987351468, всего: 909.8671735540319, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5149 (2021-07-06 00:00:00): -4.491378508682636, всего: 905.3757950453493, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5150 (2021-07-07 00:00:00): 7.822807903368942, всего: 913.1986029487182, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5151 (2021-07-08 00:00:00): -12.898720770138585, всего: 900.2998821785797, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5152 (2021-07-09 00:00:00): -3.403248030283567, всего: 896.8966341482961, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5153 (2021-07-10 00:00:00): 0.05325700712227349, всего: 896.9498911554184, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5154 (2021-07-11 00:00:00): 0.0531890064570098, всего: 897.0030801618755, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5155 (2021-07-12 00:00:00): 0.07071241187993382, всего: 897.0737925737554, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5156 (2021-07-13 00:00:00): -6.322950301863903, всего: 890.7508422718915, eta: 0.0
Выигрыш алгоритма Hedge на шаге 5157 (2021-07-14 00:00:00): -24.632340068693654, всего: 866.1185022031979, eta: 0.0
